time,Speaker_0
44.608000000000004,0.22452664375305176
44.64,0.21668648719787598
44.672000000000004,0.23197412490844727
44.704,0.2493433952331543
44.736000000000004,0.2591729164123535
44.768,0.26331281661987305
44.800000000000004,0.2887887954711914
44.832,0.3083302974700928
44.864000000000004,0.301849365234375
44.896,0.39241981506347656
44.928000000000004,0.5155401229858398
44.96,0.5542914867401123
44.992000000000004,0.51943039894104
45.024,0.540102481842041
45.056,0.5376579761505127
45.088,0.5202631950378418
45.12,0.5272064208984375
45.152,0.5418901443481445
45.184,0.5392096042633057
45.216,0.5152430534362793
45.248,0.5042562484741211
45.28,0.5216362476348877
45.312,0.5093746185302734
45.344,0.5623307228088379
45.376,0.6054315567016602
45.408,0.6369640827178955
45.44,0.6723489761352539
45.472,0.7147262096405029
45.504,0.7694129943847656
45.536,0.08613061904907227
45.568,0.0
45.6,0.0
45.632,0.0
45.664,0.0
45.696,0.0
45.728,0.0
45.76,0.3895230293273926
45.792,0.529961347579956
45.824,0.5760245323181152
45.856,0.5878763198852539
45.888,0.5668535232543945
45.92,0.5413119792938232
45.952,0.5297832489013672
45.984,0.5175337791442871
46.016,0.47932004928588867
46.048,0.43287110328674316
46.08,0.4105350971221924
46.112,0.3829612731933594
46.144,0.3785593509674072
46.176,0.37552380561828613
46.208,0.33348751068115234
46.24,0.3047473430633545
46.272,0.2585179805755615
46.304,0.22709155082702637
46.336,0.22362685203552246
46.368,0.20360374450683594
46.4,0.16701436042785645
46.432,0.13974833488464355
46.464,0.09521079063415527
46.496,0.07529044151306152
46.528,0.025892257690429688
46.56,0.0
46.592,0.0
46.624,0.0
46.656,0.0
46.688,0.0
46.72,0.0
46.752,0.0
46.784,0.0
46.816,0.0
46.848,0.0
46.88,0.0
46.912,0.0
46.944,0.0
46.976,0.0
47.008,0.0
47.04,0.0
47.072,0.0
47.104,0.0
47.136,0.0
47.168,0.0
47.2,0.0
47.232,0.0
47.264,0.0
47.296,0.0
47.328,0.0
47.36,0.0
47.392,0.0
47.424,0.0
47.456,0.0
47.488,0.0
47.52,0.0
47.552,0.0
47.584,0.0
47.616,0.0
47.648,0.0
47.68,0.0
47.712,0.0
47.744,0.0
47.776,0.0
47.808,0.0
47.84,0.0
47.872,0.0
47.904,0.0
47.936,0.0
47.968,0.0
48.0,0.0
48.032000000000004,0.0
48.064,0.0
48.096000000000004,0.0
48.128,0.0
48.160000000000004,0.0
48.192,0.0
48.224000000000004,0.0
48.256,0.0
48.288000000000004,0.0
48.32,0.0
48.352000000000004,0.0
48.384,0.0
48.416000000000004,0.0
48.448,0.0
48.480000000000004,0.0
48.512,0.0
48.544000000000004,0.0
48.576,0.0
48.608000000000004,0.0
48.64,0.0
48.672000000000004,0.0
48.704,0.0
48.736000000000004,0.0
48.768,0.0
48.800000000000004,0.0
48.832,0.0
48.864000000000004,0.0
48.896,0.0
48.928000000000004,0.0
48.96,0.0
48.992000000000004,0.0
49.024,0.0
49.056000000000004,0.0
49.088,0.0
49.120000000000005,0.0
49.152,0.0
49.184,0.0
49.216,0.0
49.248,0.0
49.28,0.0
49.312,0.0
49.344,0.0
49.376,0.0
49.408,0.0
49.44,0.0
49.472,0.0
49.504,0.0
49.536,0.0
49.568,0.0
49.6,0.0
49.632,0.0
49.664,0.0
49.696,0.0
49.728,0.0
49.76,0.0
49.792,0.0
49.824,0.0
49.856,0.0
49.888,0.0
49.92,0.0
49.952,0.0
49.984,0.0
50.016,0.0
50.048,0.0
50.08,0.0
50.112,0.0
50.144,0.0
50.176,0.0
50.208,0.0
50.24,0.0
50.272,0.0
50.304,0.0
50.336,0.0
50.368,0.0
50.4,0.0
50.432,0.0
50.464,0.0
50.496,0.0
50.528,0.0
50.56,0.0
50.592,0.0
50.624,0.0
50.656,0.0
50.688,0.0
50.72,0.0
50.752,0.0
50.784,0.0
50.816,0.0
50.848,0.0
50.88,0.0
50.912,0.0
50.944,0.0
50.976,0.0
51.008,0.0
51.04,0.0
51.072,0.0
51.104,0.0
51.136,0.0
51.168,0.0
51.2,0.0
51.232,0.0
51.264,0.0
51.296,0.0
51.328,0.0
51.36,0.0
51.392,0.0
51.424,0.0
51.456,0.0
51.488,0.0
51.52,0.0
51.552,0.0
51.584,0.0
51.616,0.0
51.648,0.0
51.68,0.0
51.712,0.0
51.744,0.0
51.776,0.0
51.808,0.0
51.84,0.0
51.872,0.0
51.904,0.0
51.936,0.0
51.968,0.0
52.0,0.0
52.032000000000004,0.0
52.064,0.0
52.096000000000004,0.0
52.128,0.0
52.160000000000004,0.0
52.192,0.0
52.224000000000004,0.0
52.256,0.0
52.288000000000004,0.0
52.32,0.0
52.352000000000004,0.0
52.384,0.0
52.416000000000004,0.0
52.448,0.0
52.480000000000004,0.0
52.512,0.0
52.544000000000004,0.0
52.576,0.0
52.608000000000004,0.0
52.64,0.0
52.672000000000004,0.0
52.704,0.0
52.736000000000004,0.0
52.768,0.0
52.800000000000004,0.0
52.832,0.0
52.864000000000004,0.0
52.896,0.0
52.928000000000004,0.0
52.96,0.0
52.992000000000004,0.0
53.024,0.0
53.056000000000004,0.0
53.088,0.0
53.120000000000005,0.0
53.152,0.0
53.184000000000005,0.0
53.216,0.0
53.248000000000005,0.0
53.28,0.11865496635437012
53.312,0.1626753807067871
53.344,0.19138073921203613
53.376,0.2868072986602783
53.408,0.3264603614807129
53.44,0.286224365234375
53.472,0.3047165870666504
53.504,0.33457493782043457
53.536,0.3631117343902588
53.568,0.3626284599304199
53.6,0.3470180034637451
53.632,0.3346560001373291
53.664,0.38355207443237305
53.696,0.3963806629180908
53.728,0.41904115676879883
53.76,0.43973517417907715
53.792,0.4712400436401367
53.824,0.46441102027893066
53.856,0.4584236145019531
53.888,0.4705681800842285
53.92,0.46870923042297363
53.952,0.4693315029144287
53.984,0.476104736328125
54.016,0.4635038375854492
54.048,0.44563841819763184
54.08,0.43657636642456055
54.112,0.43010616302490234
54.144,0.4254605770111084
54.176,0.4122145175933838
54.208,0.0
54.24,0.0
54.272,0.0
54.304,0.0
54.336,0.0
54.368,0.0
54.4,0.0
54.432,0.0
54.464,0.0
54.496,0.0
54.528,0.0
54.56,0.0
54.592,0.0
54.624,0.0
54.656,0.13848280906677246
54.688,0.34304213523864746
54.72,0.284515380859375
54.752,0.30698561668395996
54.784,0.46564483642578125
54.816,0.5572471618652344
54.848,0.5703144073486328
54.88,0.5643763542175293
54.912,0.5698869228363037
54.944,0.6345198154449463
54.976,0.685645580291748
55.008,0.7102324962615967
55.04,0.7088296413421631
55.072,0.651827335357666
55.104,0.6461396217346191
55.136,0.6039254665374756
55.168,0.5412559509277344
55.2,0.530665397644043
55.232,0.5717613697052002
55.264,0.6134750843048096
55.296,0.5775711536407471
55.328,0.5100502967834473
55.36,0.5489041805267334
55.392,0.5575189590454102
55.424,0.5763106346130371
55.456,0.6084601879119873
55.488,0.6710264682769775
55.52,0.7267229557037354
55.552,0.7036166191101074
55.584,0.6819853782653809
55.616,0.6886944770812988
55.648,0.7031145095825195
55.68,0.6699612140655518
55.712,0.617379903793335
55.744,0.6157426834106445
55.776,0.6280713081359863
55.808,0.6104669570922852
55.84,0.6444351673126221
55.872,0.671703577041626
55.904,0.6800751686096191
55.936,0.7070956230163574
55.968,0.7398364543914795
56.0,0.7758638858795166
56.032000000000004,0.7889692783355713
56.064,0.8003320693969727
56.096000000000004,0.8083877563476562
56.128,0.7974462509155273
56.160000000000004,0.780203104019165
56.192,0.7654848098754883
56.224000000000004,0.7433395385742188
56.256,0.7349185943603516
56.288000000000004,0.7602784633636475
56.32,0.0
56.352000000000004,0.0
56.384,0.0
56.416000000000004,0.0
56.448,0.0
56.480000000000004,0.0
56.512,0.0
56.544000000000004,0.0
56.576,0.0
56.608000000000004,0.0
56.64,0.0
56.672000000000004,0.0
56.704,0.0
56.736000000000004,0.0
56.768,0.0
56.800000000000004,0.0
56.832,0.0
56.864000000000004,0.0
56.896,0.0
56.928000000000004,0.0
56.96,0.0
56.992000000000004,0.0
57.024,0.0
57.056000000000004,0.0
57.088,0.0
57.120000000000005,0.0
57.152,0.0
57.184000000000005,0.0
57.216,0.0
57.248000000000005,0.04580330848693848
57.28,0.0
57.312000000000005,0.0
57.344,0.0
57.376,0.0
57.408,0.0
57.44,0.0
57.472,0.0
57.504,0.0
57.536,0.0
57.568,0.0
57.6,0.0
57.632,0.0
57.664,0.0
57.696,0.0
57.728,0.0
57.76,0.0
57.792,0.0
57.824,0.0
57.856,0.0
57.888,0.0
57.92,0.0
57.952,0.0
57.984,0.0
58.016,0.0
58.048,0.0
58.08,0.0
58.112,0.0
58.144,0.0
58.176,0.0
58.208,0.0
58.24,0.0
58.272,0.0
58.304,0.0
58.336,0.0
58.368,0.0
58.4,0.0
58.432,0.0
58.464,0.0
58.496,0.0
58.528,0.0
58.56,0.0
58.592,0.0
58.624,0.0
58.656,0.0
58.688,0.0
58.72,0.0
58.752,0.0
58.784,0.0
58.816,0.0
58.848,0.0
58.88,0.0
58.912,0.0
58.944,0.0
58.976,0.0
59.008,0.0
59.04,0.0
59.072,0.0
59.104,0.0
59.136,0.0
59.168,0.0
59.2,0.0
59.232,0.0
59.264,0.0
59.296,0.0
59.328,0.0
59.36,0.0
59.392,0.0
59.424,0.0
59.456,0.0
59.488,0.0
59.52,0.0
59.552,0.0
59.584,0.0
59.616,0.0
59.648,0.0
59.68,0.0
59.712,0.0
59.744,0.0
59.776,0.0
59.808,0.0
59.84,0.0
59.872,0.0
59.904,0.0
59.936,0.0
59.968,0.03559422492980957
60.0,0.04758477210998535
60.032000000000004,0.03129267692565918
60.064,0.0
60.096000000000004,0.0
60.128,0.0
60.160000000000004,0.0
60.192,0.030748605728149414
60.224000000000004,0.07155203819274902
60.256,0.16054630279541016
60.288000000000004,0.195418119430542
60.32,0.43160414695739746
60.352000000000004,0.33447933197021484
60.384,0.36248302459716797
60.416000000000004,0.5077688694000244
60.448,0.5604758262634277
60.480000000000004,0.6348953247070312
60.512,0.6074156761169434
60.544000000000004,0.6936583518981934
60.576,0.7372190952301025
60.608000000000004,0.7873461246490479
60.64,0.675551176071167
60.672000000000004,0.538726806640625
60.704,0.5323081016540527
60.736000000000004,0.48865699768066406
60.768,0.7097253799438477
60.800000000000004,0.8900926113128662
60.832,0.922142744064331
60.864000000000004,0.9826979637145996
60.896,1.0
60.928000000000004,1.0
60.96,1.0
60.992000000000004,0.9747445583343506
61.024,0.9628486633300781
61.056000000000004,0.9986572265625
61.088,1.0
61.120000000000005,1.0
61.152,1.0
61.184000000000005,1.0
61.216,0.9898684024810791
61.248000000000005,0.9525787830352783
61.28,0.9484860897064209
61.312000000000005,0.9815201759338379
61.344,0.9607248306274414
61.376000000000005,0.9511814117431641
61.408,0.9356997013092041
61.44,0.9131062030792236
61.472,0.9111475944519043
61.504,0.9164810180664062
61.536,0.986569881439209
61.568,1.0
61.6,1.0
61.632,0.9955196380615234
61.664,1.0
61.696,1.0
61.728,1.0
61.76,0.9967577457427979
61.792,0.996854305267334
61.824,1.0
61.856,1.0
61.888,0.9620034694671631
61.92,0.3895730972290039
61.952,0.0
61.984,0.0
62.016,0.0
62.048,0.0
62.08,0.0
62.112,0.0
62.144,0.0
62.176,0.0
62.208,0.0
62.24,0.0
62.272,0.17763495445251465
62.304,0.44969749450683594
62.336,0.5079386234283447
62.368,0.5870792865753174
62.4,0.7023050785064697
62.432,0.8382952213287354
62.464,0.9628424644470215
62.496,0.9889047145843506
62.528,1.0
62.56,1.0
62.592,1.0
62.624,1.0
62.656,1.0
62.688,1.0
62.72,1.0
62.752,1.0
62.784,1.0
62.816,1.0
62.848,1.0
62.88,1.0
62.912,1.0
62.944,1.0
62.976,1.0
63.008,1.0
63.04,1.0
63.072,1.0
63.104,1.0
63.136,1.0
63.168,1.0
63.2,1.0
63.232,1.0
63.264,1.0
63.296,1.0
63.328,1.0
63.36,1.0
63.392,1.0
63.424,1.0
63.456,1.0
63.488,1.0
63.52,1.0
63.552,0.3686954975128174
63.584,0.0
63.616,0.0
63.648,0.0
63.68,0.0
63.712,0.0
63.744,0.0
63.776,0.0
63.808,0.0
63.84,0.0
63.872,0.0
63.904,0.0
63.936,0.0
63.968,0.0
64.0,0.0
64.032,0.0
64.06400000000001,0.0
64.096,0.0
64.128,0.0
64.16,0.0
64.19200000000001,0.0
64.224,0.0
64.256,0.0
64.288,0.0
64.32000000000001,0.0
64.352,0.0
64.384,0.0
64.416,0.0
64.44800000000001,0.0
64.48,0.0
64.512,0.0
64.544,0.0
64.57600000000001,0.0
64.608,0.0
64.64,0.0
64.672,0.20368528366088867
64.70400000000001,0.36205196380615234
64.736,0.4986073970794678
64.768,0.6210534572601318
64.8,0.7618217468261719
64.83200000000001,0.8583176136016846
64.864,0.9872329235076904
64.896,1.0
64.928,1.0
64.96000000000001,1.0
64.992,1.0
65.024,1.0
65.056,1.0
65.08800000000001,1.0
65.12,1.0
65.152,1.0
65.184,1.0
65.21600000000001,1.0
65.248,1.0
65.28,1.0
65.312,1.0
65.34400000000001,1.0
65.376,1.0
65.408,1.0
65.44,1.0
65.47200000000001,1.0
65.504,1.0
65.536,0.0
65.568,0.0
65.6,0.0
65.632,0.0
65.664,0.0
65.696,0.0
65.728,0.0
65.76,0.0
65.792,0.0
65.824,0.0
65.856,0.0
65.888,0.0
65.92,0.0
65.952,0.0
65.984,0.0
66.016,0.0
66.048,0.0
66.08,0.0
66.112,0.0
66.144,0.0
66.176,0.0
66.208,0.0
66.24,0.0
66.272,0.0
66.304,0.0
66.336,0.0
66.368,0.0
66.4,0.0
66.432,0.0
66.464,0.0
66.496,0.0
66.528,0.0
66.56,0.0
66.592,0.0
66.624,0.0
66.656,0.0
66.688,0.0
66.72,0.0
66.752,0.0
66.784,0.0
66.816,0.0
66.848,0.0
66.88,0.0
66.912,0.0
66.944,0.0
66.976,0.0
67.008,0.0
67.04,0.0
67.072,0.01515960693359375
67.104,0.0761721134185791
67.136,0.08114337921142578
67.168,0.10051345825195312
67.2,0.12961721420288086
67.232,0.138594388961792
67.264,0.13147974014282227
67.296,0.008749961853027344
67.328,0.0
67.36,0.0
67.392,0.0
67.424,0.008584022521972656
67.456,0.014516353607177734
67.488,0.0
67.52,0.0
67.552,0.17101287841796875
67.584,0.4003019332885742
67.616,0.3865518569946289
67.648,0.3198554515838623
67.68,0.36020946502685547
67.712,0.32427310943603516
67.744,0.2962172031402588
67.776,0.33557844161987305
67.808,0.40056777000427246
67.84,0.37809157371520996
67.872,0.46579432487487793
67.904,0.6025879383087158
67.936,0.626284122467041
67.968,0.6331484317779541
68.0,0.5984632968902588
68.032,0.5547502040863037
68.06400000000001,0.5620851516723633
68.096,0.586362361907959
68.128,0.6507580280303955
68.16,0.7010009288787842
68.19200000000001,0.6571190357208252
68.224,0.6054906845092773
68.256,0.6234667301177979
68.288,0.6894097328186035
68.32000000000001,0.7259974479675293
68.352,0.7687208652496338
68.384,0.7586195468902588
68.416,0.7554104328155518
68.44800000000001,0.8040127754211426
68.48,0.8417901992797852
68.512,0.8096580505371094
68.544,0.7270328998565674
68.57600000000001,0.6857552528381348
68.608,0.6885395050048828
68.64,0.6622617244720459
68.672,0.6335084438323975
68.70400000000001,0.6250100135803223
68.736,0.6333856582641602
68.768,0.6333391666412354
68.8,0.6077437400817871
68.83200000000001,0.5799272060394287
68.864,0.573258638381958
68.896,0.5834918022155762
68.928,0.562685489654541
68.96000000000001,0.527897834777832
68.992,0.5316116809844971
69.024,0.5668880939483643
69.056,0.5759363174438477
69.08800000000001,0.5834469795227051
69.12,0.5867829322814941
69.152,0.5895428657531738
69.184,0.6068298816680908
69.21600000000001,0.584531307220459
69.248,0.5525646209716797
69.28,0.597480297088623
69.312,0.6054203510284424
69.34400000000001,0.6010911464691162
69.376,0.5875918865203857
69.408,0.6042044162750244
69.44,0.1576390266418457
69.47200000000001,0.0
69.504,0.0
69.536,0.0
69.568,0.0
69.60000000000001,0.0
69.632,0.0
69.664,0.0
69.696,0.0
69.728,0.0
69.76,0.0
69.792,0.0
69.824,0.0
69.856,0.0
69.888,0.3646204471588135
69.92,0.515796422958374
69.952,0.6735637187957764
69.984,0.7836196422576904
70.016,0.8249404430389404
70.048,0.8183948993682861
70.08,0.7696630954742432
70.112,0.9075627326965332
70.144,0.8752772808074951
70.176,0.8783183097839355
70.208,0.9721469879150391
70.24,0.9914717674255371
70.272,1.0
70.304,1.0
70.336,1.0
70.368,1.0
70.4,1.0
70.432,1.0
70.464,1.0
70.496,1.0
70.528,1.0
70.56,1.0
70.592,1.0
70.624,1.0
70.656,1.0
70.688,1.0
70.72,1.0
70.752,0.940331220626831
70.784,0.9117672443389893
70.816,0.9023778438568115
70.848,0.9032201766967773
70.88,0.905996561050415
70.912,0.8607327938079834
70.944,0.8869318962097168
70.976,0.9249083995819092
71.008,0.8716177940368652
71.04,0.9022400379180908
71.072,0.9335522651672363
71.104,0.9489541053771973
71.136,0.9880886077880859
71.168,1.0
71.2,1.0
71.232,1.0
71.264,1.0
71.296,1.0
71.328,1.0
71.36,0.5815484523773193
71.392,0.10074543952941895
71.424,0.01616835594177246
71.456,0.0
71.488,0.0
71.52,0.0
71.552,0.0
71.584,0.0
71.616,0.0
71.648,0.0
71.68,0.0
71.712,0.0
71.744,0.0
71.776,0.0
71.808,0.0
71.84,0.0
71.872,0.0
71.904,0.0
71.936,0.0
71.968,0.0
72.0,0.0
72.032,0.5034570693969727
72.06400000000001,0.9366166591644287
72.096,0.8500330448150635
72.128,0.7580158710479736
72.16,0.6329874992370605
72.19200000000001,0.5273773670196533
72.224,0.41571831703186035
72.256,0.297290563583374
72.288,0.21253705024719238
72.32000000000001,0.25834202766418457
72.352,0.4111323356628418
72.384,0.4804356098175049
72.416,0.5955395698547363
72.44800000000001,0.7687888145446777
72.48,0.9387807846069336
72.512,1.0
72.544,1.0
72.57600000000001,1.0
72.608,1.0
72.64,1.0
72.672,1.0
72.70400000000001,1.0
72.736,1.0
72.768,1.0
72.8,1.0
72.83200000000001,1.0
72.864,1.0
72.896,1.0
72.928,1.0
72.96000000000001,1.0
72.992,1.0
73.024,1.0
73.056,1.0
73.08800000000001,1.0
73.12,1.0
73.152,1.0
73.184,1.0
73.21600000000001,1.0
73.248,1.0
73.28,1.0
73.312,1.0
73.34400000000001,1.0
73.376,1.0
73.408,1.0
73.44,1.0
73.47200000000001,1.0
73.504,1.0
73.536,1.0
73.568,1.0
73.60000000000001,1.0
73.632,1.0
73.664,1.0
73.696,1.0
73.72800000000001,1.0
73.76,1.0
73.792,1.0
73.824,1.0
73.856,1.0
73.888,1.0
73.92,1.0
73.952,1.0
73.984,1.0
74.016,1.0
74.048,1.0
74.08,1.0
74.112,1.0
74.144,1.0
74.176,1.0
74.208,1.0
74.24,0.9859333038330078
74.272,0.863243818283081
74.304,0.7812707424163818
74.336,0.6750586032867432
74.368,0.6717400550842285
74.4,0.6382343769073486
74.432,0.590254545211792
74.464,0.5637094974517822
74.496,0.5441539287567139
74.528,0.5936732292175293
74.56,0.6404445171356201
74.592,0.6893222332000732
74.624,0.7092812061309814
74.656,0.705742597579956
74.688,0.7015254497528076
74.72,0.6917331218719482
74.752,0.6851890087127686
74.784,0.6964447498321533
74.816,0.6823651790618896
74.848,0.7310340404510498
74.88,0.7810451984405518
74.912,0.7944278717041016
74.944,0.8472816944122314
74.976,0.8399033546447754
75.008,0.8175687789916992
75.04,0.7879700660705566
75.072,0.8046832084655762
75.104,0.7987515926361084
75.136,0.7796988487243652
75.168,0.8106987476348877
75.2,0.7953212261199951
75.232,0.8050756454467773
75.264,0.7967422008514404
75.296,0.7508673667907715
75.328,0.7397966384887695
75.36,0.704261302947998
75.392,0.6793644428253174
75.424,0.6523308753967285
75.456,0.6732993125915527
75.488,0.6765577793121338
75.52,0.651386022567749
75.552,0.5854396820068359
75.584,0.6096146106719971
75.616,0.5739526748657227
75.648,0.5330584049224854
75.68,0.4762532711029053
75.712,0.40042948722839355
75.744,0.3634021282196045
75.776,0.32097363471984863
75.808,0.3190789222717285
75.84,0.3543283939361572
75.872,0.3751382827758789
75.904,0.32167625427246094
75.936,0.2746086120605469
75.968,0.28615379333496094
76.0,0.24115276336669922
76.032,0.17888283729553223
76.06400000000001,0.16470909118652344
76.096,0.13728046417236328
76.128,0.1423473358154297
76.16,0.17095446586608887
76.19200000000001,0.17691326141357422
76.224,0.20433306694030762
76.256,0.1717987060546875
76.288,0.1351633071899414
76.32000000000001,0.11017131805419922
76.352,0.11850166320800781
76.384,0.15142345428466797
76.416,0.1809248924255371
76.44800000000001,0.16236305236816406
76.48,0.15713810920715332
76.512,0.1552104949951172
76.544,0.14617085456848145
76.57600000000001,0.16022133827209473
76.608,0.14918994903564453
76.64,0.15862298011779785
76.672,0.16105890274047852
76.70400000000001,0.14937758445739746
76.736,0.14038753509521484
76.768,0.11154723167419434
76.8,0.11516094207763672
76.83200000000001,0.09873414039611816
76.864,0.08898258209228516
76.896,0.08746981620788574
76.928,0.1071169376373291
76.96000000000001,0.09902024269104004
76.992,0.14994192123413086
77.024,0.0
77.056,0.0
77.08800000000001,0.0
77.12,0.0
77.152,0.0
77.184,0.0
77.21600000000001,0.0
77.248,0.0
77.28,0.0
77.312,0.0
77.34400000000001,0.0
77.376,0.0
77.408,0.0
77.44,0.0
77.47200000000001,0.0
77.504,0.0
77.536,0.0
77.568,0.0
77.60000000000001,0.0
77.632,0.0
77.664,0.0
77.696,0.0
77.72800000000001,0.0
77.76,0.0
77.792,0.0
77.824,0.0
77.856,0.0
77.888,0.0
77.92,0.0
77.952,0.0
77.984,0.0
78.016,0.0
78.048,0.0
78.08,0.0
78.112,0.0
78.144,0.0
78.176,0.0
78.208,0.0
78.24,0.0
78.272,0.0
78.304,0.0
78.336,0.0
78.368,0.0
78.4,0.0
78.432,0.0
78.464,0.0
78.496,0.0
78.528,0.0
78.56,0.0
78.592,0.0
78.624,0.0
78.656,0.0
78.688,0.0
78.72,0.0
78.752,0.0
78.784,0.0
78.816,0.0
78.848,0.0
78.88,0.0
78.912,0.0
78.944,0.0
78.976,0.0
79.008,0.0
79.04,0.0
79.072,0.0
79.104,0.0
79.136,0.0
79.168,0.0
79.2,0.0
79.232,0.0
79.264,0.0
79.296,0.0
79.328,0.0
79.36,0.0
79.392,0.0
79.424,0.0
79.456,0.0
79.488,0.0
79.52,0.0
79.552,0.0
79.584,0.0
79.616,0.0
79.648,0.0
79.68,0.0
79.712,0.0
79.744,0.0
79.776,0.0
79.808,0.0
79.84,0.0
79.872,0.0
79.904,0.0
79.936,0.0
79.968,0.0
80.0,0.0
80.032,0.0
80.06400000000001,0.0
80.096,0.0
80.128,0.0
80.16,0.0
80.19200000000001,0.0
80.224,0.0
80.256,0.0
80.288,0.0
80.32000000000001,0.0
80.352,0.0
80.384,0.0
80.416,0.0
80.44800000000001,0.0
80.48,0.0
80.512,0.0
80.544,0.0
80.57600000000001,0.0
80.608,0.0
80.64,0.0
80.672,0.0
80.70400000000001,0.0
80.736,0.0
80.768,0.0
80.8,0.0
80.83200000000001,0.0
80.864,0.0
80.896,0.0
80.928,0.0
80.96000000000001,0.0
80.992,0.0
81.024,0.0
81.056,0.0
81.08800000000001,0.0
81.12,0.0
81.152,0.0
81.184,0.0
81.21600000000001,0.0
81.248,0.0
81.28,0.0
81.312,0.0
81.34400000000001,0.0
81.376,0.0
81.408,0.0
81.44,0.0
81.47200000000001,0.0
81.504,0.0
81.536,0.0
81.568,0.0
81.60000000000001,0.0
81.632,0.0
81.664,0.0
81.696,0.0
81.72800000000001,0.0
81.76,0.0
81.792,0.0
81.824,0.0
81.85600000000001,0.0
81.888,0.0
81.92,0.0
81.952,0.0
81.984,0.0
82.016,0.0
82.048,0.0
82.08,0.0
82.112,0.0
82.144,0.0
82.176,0.0
82.208,0.0
82.24,0.0
82.272,0.0
82.304,0.0
82.336,0.0
82.368,0.0
82.4,0.0
82.432,0.0
82.464,0.0
82.496,0.0
82.528,0.0
82.56,0.0
82.592,0.0
82.624,0.0
82.656,0.0
82.688,0.0
82.72,0.0
82.752,0.0
82.784,0.0
82.816,0.0
82.848,0.0
82.88,0.0
82.912,0.0
82.944,0.0
82.976,0.0
83.008,0.0
83.04,0.0
83.072,0.0
83.104,0.0
83.136,0.0
83.168,0.0
83.2,0.0
83.232,0.0
83.264,0.0
83.296,0.0
83.328,0.0
83.36,0.0
83.392,0.0
83.424,0.0
83.456,0.0
83.488,0.0
83.52,0.0
83.552,0.0
83.584,0.0
83.616,0.0
83.648,0.0
83.68,0.0
83.712,0.0
83.744,0.0
83.776,0.0
83.808,0.0
83.84,0.0
83.872,0.0
83.904,0.0
83.936,0.0
83.968,0.0
84.0,0.0
84.032,0.0
84.06400000000001,0.0
84.096,0.0
84.128,0.0
84.16,0.0
84.19200000000001,0.0
84.224,0.0
84.256,0.0
84.288,0.0
84.32000000000001,0.0
84.352,0.0
84.384,0.0
84.416,0.0
84.44800000000001,0.0
84.48,0.0
84.512,0.0
84.544,0.0
84.57600000000001,0.0
84.608,0.0
84.64,0.0
84.672,0.0
84.70400000000001,0.0
84.736,0.0
84.768,0.0
84.8,0.0
84.83200000000001,0.0
84.864,0.0
84.896,0.0
84.928,0.0
84.96000000000001,0.0
84.992,0.0
85.024,0.0
85.056,0.0
85.08800000000001,0.0
85.12,0.0
85.152,0.0
85.184,0.0
85.21600000000001,0.0
85.248,0.0
85.28,0.0
85.312,0.0
85.34400000000001,0.0
85.376,0.0
85.408,0.0
85.44,0.0
85.47200000000001,0.0
85.504,0.0
85.536,0.0
85.568,0.0
85.60000000000001,0.0
85.632,0.0
85.664,0.0
85.696,0.0
85.72800000000001,0.0
85.76,0.0
85.792,0.0
85.824,0.0
85.85600000000001,0.0
85.888,0.0
85.92,0.0
85.952,0.0
85.98400000000001,0.0
86.016,0.0
86.048,0.0
86.08,0.0
86.112,0.0
86.144,0.0
86.176,0.0
86.208,0.0
86.24,0.0
86.272,0.0
86.304,0.0
86.336,0.0
86.368,0.0
86.4,0.0
86.432,0.0
86.464,0.0
86.496,0.0
86.528,0.0
86.56,0.0
86.592,0.0
86.624,0.0
86.656,0.0
86.688,0.0
86.72,0.0
86.752,0.0
86.784,0.0
86.816,0.0
86.848,0.0
86.88,0.0
86.912,0.0
86.944,0.0
86.976,0.0
87.008,0.0
87.04,0.0
87.072,0.0
87.104,0.0
87.136,0.0
87.168,0.0
87.2,0.0
87.232,0.0
87.264,0.0
87.296,0.0
87.328,0.0
87.36,0.0
87.392,0.0
87.424,0.0
87.456,0.0
87.488,0.0
87.52,0.0
87.552,0.0
87.584,0.0
87.616,0.0
87.648,0.0
87.68,0.0
87.712,0.0
87.744,0.0
87.776,0.0
87.808,0.0
87.84,0.0
87.872,0.0
87.904,0.0
87.936,0.0
87.968,0.0
88.0,0.0
88.032,0.0
88.06400000000001,0.0
88.096,0.0
88.128,0.0
88.16,0.0
88.19200000000001,0.0
88.224,0.0
88.256,0.0
88.288,0.0
88.32000000000001,0.0
88.352,0.0
88.384,0.0
88.416,0.0
88.44800000000001,0.0
88.48,0.0
88.512,0.0
88.544,0.0
88.57600000000001,0.0
88.608,0.0
88.64,0.0
88.672,0.0
88.70400000000001,0.0
88.736,0.0
88.768,0.0
88.8,0.0
88.83200000000001,0.0
88.864,0.0
88.896,0.0
88.928,0.0
88.96000000000001,0.0
88.992,0.0
89.024,0.0
89.056,0.0
89.08800000000001,0.0
89.12,0.0
89.152,0.0
89.184,0.0
89.21600000000001,0.0
89.248,0.0
89.28,0.0
89.312,0.0
89.34400000000001,0.0
89.376,0.0
89.408,0.0
89.44,0.0
89.47200000000001,0.0
89.504,0.0
89.536,0.0
89.568,0.0
89.60000000000001,0.0
89.632,0.0
89.664,0.0
89.696,0.0
89.72800000000001,0.0
89.76,0.0
