time,Speaker_0
44.704,0.14803171157836914
44.736000000000004,0.10441899299621582
44.768,0.08835363388061523
44.800000000000004,0.0
44.832,0.0
44.864000000000004,0.08038997650146484
44.896,0.10125517845153809
44.928000000000004,0.08806586265563965
44.96,0.11230921745300293
44.992000000000004,0.054984331130981445
45.024,0.0387423038482666
45.056,0.028164386749267578
45.088,0.10247516632080078
45.12,0.09008288383483887
45.152,0.12838125228881836
45.184,0.17963671684265137
45.216,0.24622654914855957
45.248,0.25912976264953613
45.28,0.2740492820739746
45.312,0.26665282249450684
45.344,0.23012971878051758
45.376,0.18447613716125488
45.408,0.16737985610961914
45.44,0.15662193298339844
45.472,0.15472698211669922
45.504,0.13527131080627441
45.536,0.12583017349243164
45.568,0.13277983665466309
45.6,0.1075901985168457
45.632,0.11577916145324707
45.664,0.17166638374328613
45.696,0.20024585723876953
45.728,0.21584248542785645
45.76,0.18058252334594727
45.792,0.14378952980041504
45.824,0.16723155975341797
45.856,0.17195868492126465
45.888,0.08125948905944824
45.92,0.06036996841430664
45.952,0.05169391632080078
45.984,0.01881575584411621
46.016,7.724761962890625e-05
46.048,0.0
46.08,0.0
46.112,0.0
46.144,0.0
46.176,0.0
46.208,0.0
46.24,0.0
46.272,0.0
46.304,0.0
46.336,0.0
46.368,0.0
46.4,0.0
46.432,0.0
46.464,0.0
46.496,0.0
46.528,0.0
46.56,0.0
46.592,0.0
46.624,0.0
46.656,0.0
46.688,0.0
46.72,0.0
46.752,0.0
46.784,0.0
46.816,0.0
46.848,0.0
46.88,0.0
46.912,0.0
46.944,0.0
46.976,0.0
47.008,0.0
47.04,0.0
47.072,0.0
47.104,0.0
47.136,0.0
47.168,0.0
47.2,0.0
47.232,0.0
47.264,0.0
47.296,0.0
47.328,0.0
47.36,0.0
47.392,0.0
47.424,0.0
47.456,0.0
47.488,0.0
47.52,0.0
47.552,0.0
47.584,0.0
47.616,0.0
47.648,0.0
47.68,0.0
47.712,0.0
47.744,0.0
47.776,0.0
47.808,0.0
47.84,0.0
47.872,0.0
47.904,0.0
47.936,0.0
47.968,0.0
48.0,0.0
48.032000000000004,0.0
48.064,0.0
48.096000000000004,0.0
48.128,0.0
48.160000000000004,0.0
48.192,0.0
48.224000000000004,0.0
48.256,0.0
48.288000000000004,0.0
48.32,0.0
48.352000000000004,0.0
48.384,0.0
48.416000000000004,0.0
48.448,0.0
48.480000000000004,0.0
48.512,0.0
48.544000000000004,0.0
48.576,0.0
48.608000000000004,0.0
48.64,0.0
48.672000000000004,0.0
48.704,0.068389892578125
48.736000000000004,0.04267239570617676
48.768,0.025060415267944336
48.800000000000004,0.02607107162475586
48.832,0.05051541328430176
48.864000000000004,0.0
48.896,0.0
48.928000000000004,0.0
48.96,0.0
48.992000000000004,0.0
49.024,0.0
49.056000000000004,0.0
49.088,0.0
49.120000000000005,0.0
49.152,0.0
49.184,0.0
49.216,0.0
49.248,0.02271556854248047
49.28,0.05844736099243164
49.312,0.0572514533996582
49.344,0.05633401870727539
49.376,0.07904887199401855
49.408,0.13794255256652832
49.44,0.17914867401123047
49.472,0.20720982551574707
49.504,0.2639579772949219
49.536,0.30104613304138184
49.568,0.32556986808776855
49.6,0.31806206703186035
49.632,0.2738063335418701
49.664,0.24611139297485352
49.696,0.21515822410583496
49.728,0.2523360252380371
49.76,0.24614906311035156
49.792,0.2657737731933594
49.824,0.2522416114807129
49.856,0.2621588706970215
49.888,0.25061464309692383
49.92,0.2675154209136963
49.952,0.2338273525238037
49.984,0.2670919895172119
50.016,0.25667643547058105
50.048,0.25435876846313477
50.08,0.20830249786376953
50.112,0.22264313697814941
50.144,0.22156953811645508
50.176,0.22346210479736328
50.208,0.21314716339111328
50.24,0.26323866844177246
50.272,0.2863175868988037
50.304,0.2997586727142334
50.336,0.2604689598083496
50.368,0.16208648681640625
50.4,0.18175101280212402
50.432,0.12971878051757812
50.464,0.11632561683654785
50.496,0.08812904357910156
50.528,0.06476855278015137
50.56,0.05476117134094238
50.592,0.017735958099365234
50.624,0.0
50.656,0.0
50.688,0.0
50.72,0.0
50.752,0.0
50.784,0.0
50.816,0.0
50.848,0.0
50.88,0.0
50.912,0.0
50.944,0.0
50.976,0.0
51.008,0.0
51.04,0.0
51.072,0.0
51.104,0.0
51.136,0.0
51.168,0.0
51.2,0.0
51.232,0.0
51.264,0.0
51.296,0.0
51.328,0.0
51.36,0.0
51.392,0.0
51.424,0.0
51.456,0.0
51.488,0.0
51.52,0.0
51.552,0.0
51.584,0.0
51.616,0.0
51.648,0.0
51.68,0.0
51.712,0.0
51.744,0.0
51.776,0.0
51.808,0.0
51.84,0.0
51.872,0.0
51.904,0.0
51.936,0.0
51.968,0.0
52.0,0.030537128448486328
52.032000000000004,0.06649303436279297
52.064,0.07147979736328125
52.096000000000004,0.04061317443847656
52.128,0.0749659538269043
52.160000000000004,0.06084036827087402
52.192,0.08186888694763184
52.224000000000004,0.06783127784729004
52.256,0.04268050193786621
52.288000000000004,0.007991790771484375
52.32,0.0
52.352000000000004,0.0
52.384,0.0
52.416000000000004,0.0
52.448,0.0
52.480000000000004,0.0
52.512,0.0
52.544000000000004,0.0
52.576,0.0
52.608000000000004,0.022060871124267578
52.64,0.08316874504089355
52.672000000000004,0.1284489631652832
52.704,0.18964767456054688
52.736000000000004,0.28194284439086914
52.768,0.3716011047363281
52.800000000000004,0.0
52.832,0.0
52.864000000000004,0.21383213996887207
52.896,0.40045809745788574
52.928000000000004,0.4602200984954834
52.96,0.4106018543243408
52.992000000000004,0.4354710578918457
53.024,0.42444729804992676
53.056000000000004,0.3245670795440674
53.088,0.23188257217407227
53.120000000000005,0.12823104858398438
53.152,0.017368555068969727
53.184000000000005,0.0
53.216,0.0
53.248000000000005,0.0
53.28,0.0
53.312,0.0
53.344,0.0
53.376,0.0
53.408,0.0
53.44,0.0
53.472,0.0
53.504,0.0
53.536,0.0
53.568,0.0
53.6,0.0
53.632,0.0
53.664,0.0
53.696,0.0
53.728,0.0
53.76,0.0
53.792,0.0
53.824,0.0
53.856,0.0
53.888,0.0
53.92,0.0
53.952,0.0
53.984,0.0
54.016,0.0
54.048,0.0
54.08,0.0
54.112,0.0
54.144,0.0
54.176,0.0
54.208,0.0
54.24,0.0
54.272,0.0
54.304,0.0
54.336,0.0
54.368,0.0
54.4,0.0
54.432,0.0
54.464,0.0
54.496,0.0
54.528,0.0
54.56,0.0
54.592,0.0
54.624,0.0
54.656,0.0
54.688,0.0
54.72,0.0
54.752,0.0
54.784,0.0
54.816,0.0
54.848,0.0
54.88,0.0
54.912,0.0
54.944,0.0
54.976,0.0
55.008,0.0
55.04,0.0
55.072,0.0
55.104,0.0
55.136,0.0
55.168,0.0
55.2,0.0
55.232,0.0
55.264,0.0
55.296,0.0
55.328,0.0
55.36,0.0
55.392,0.0
55.424,0.0
55.456,0.0
55.488,0.0
55.52,0.0
55.552,0.0
55.584,0.0
55.616,0.0
55.648,0.0
55.68,0.0
55.712,0.0
55.744,0.0
55.776,0.0
55.808,0.0
55.84,0.0
55.872,0.0
55.904,0.0
55.936,0.0
55.968,0.0
56.0,0.0
56.032000000000004,0.0
56.064,0.0
56.096000000000004,0.0
56.128,0.0
56.160000000000004,0.0
56.192,0.0
56.224000000000004,0.0
56.256,0.0
56.288000000000004,0.0
56.32,0.0
56.352000000000004,0.0
56.384,0.0
56.416000000000004,0.0
56.448,0.0
56.480000000000004,0.0
56.512,0.0
56.544000000000004,0.0
56.576,0.0
56.608000000000004,0.0
56.64,0.0
56.672000000000004,0.0
56.704,0.0
56.736000000000004,0.0
56.768,0.0
56.800000000000004,0.0
56.832,0.0
56.864000000000004,0.0
56.896,0.0
56.928000000000004,0.0
56.96,0.0
56.992000000000004,0.0
57.024,0.0
57.056000000000004,0.0
57.088,0.0
57.120000000000005,0.0
57.152,0.0
57.184000000000005,0.0
57.216,0.0
57.248000000000005,0.0
57.28,0.0
57.312000000000005,0.0
57.344,0.0
57.376,0.0
57.408,0.0
57.44,0.0
57.472,0.0
57.504,0.0
57.536,0.0
57.568,0.0
57.6,0.0
57.632,0.0
57.664,0.0
57.696,0.0
57.728,0.0
57.76,0.0
57.792,0.0
57.824,0.0
57.856,0.0
57.888,0.0
57.92,0.0
57.952,0.0
57.984,0.0
58.016,0.0
58.048,0.0
58.08,0.0
58.112,0.0
58.144,0.0
58.176,0.0
58.208,0.0
58.24,0.0
58.272,0.0
58.304,0.0
58.336,0.0
58.368,0.0
58.4,0.0
58.432,0.0
58.464,0.0
58.496,0.0
58.528,0.0
58.56,0.0
58.592,0.0
58.624,0.0
58.656,0.0
58.688,0.0
58.72,0.0
58.752,0.0
58.784,0.0
58.816,0.0
58.848,0.0
58.88,0.0
58.912,0.0
58.944,0.0
58.976,0.0
59.008,0.0
59.04,0.0
59.072,0.0
59.104,0.0
59.136,0.0
59.168,0.0
59.2,0.0
59.232,0.07572531700134277
59.264,0.0
59.296,0.0
59.328,0.0
59.36,0.0
59.392,0.0
59.424,0.0
59.456,0.0
59.488,0.0
59.52,0.0
59.552,0.0
59.584,0.0
59.616,0.0
59.648,0.0
59.68,0.0
59.712,0.0
59.744,0.0
59.776,0.0
59.808,0.0
59.84,0.0
59.872,0.0
59.904,0.0
59.936,0.0
59.968,0.0
60.0,0.0
60.032000000000004,0.0
60.064,0.0
60.096000000000004,0.0
60.128,0.0
60.160000000000004,0.0
60.192,0.0
60.224000000000004,0.0
60.256,0.0
60.288000000000004,0.0
60.32,0.0
60.352000000000004,0.0
60.384,0.0
60.416000000000004,0.0
60.448,0.0
60.480000000000004,0.0
60.512,0.0
60.544000000000004,0.0
60.576,0.0
60.608000000000004,0.0
60.64,0.0
60.672000000000004,0.0
60.704,0.0
60.736000000000004,0.0
60.768,0.0
60.800000000000004,0.0
60.832,0.0
60.864000000000004,0.0
60.896,0.0
60.928000000000004,0.0
60.96,0.0
60.992000000000004,0.0
61.024,0.0
61.056000000000004,0.0
61.088,0.0
61.120000000000005,0.0
61.152,0.0
61.184000000000005,0.0
61.216,0.0
61.248000000000005,0.0
61.28,0.0
61.312000000000005,0.0
61.344,0.0
61.376000000000005,0.0
61.408,0.0
61.44,0.0
61.472,0.0
61.504,0.0
61.536,0.0
61.568,0.0
61.6,0.0
61.632,0.0
61.664,0.0
61.696,0.0
61.728,0.0
61.76,0.0
61.792,0.0
61.824,0.0
61.856,0.0
61.888,0.0
61.92,0.0
61.952,0.0
61.984,0.0
62.016,0.0
62.048,0.0
62.08,0.0
62.112,0.0
62.144,0.0
62.176,0.0
62.208,0.0
62.24,0.0
62.272,0.0
62.304,0.0
62.336,0.0
62.368,0.0
62.4,0.0
62.432,0.0
62.464,0.0
62.496,0.0
62.528,0.0
62.56,0.0
62.592,0.0
62.624,0.0
62.656,0.0
62.688,0.0
62.72,0.0
62.752,0.0
62.784,0.0
62.816,0.0
62.848,0.0
62.88,0.0
62.912,0.0
62.944,0.0
62.976,0.0
63.008,0.0
63.04,0.0
63.072,0.0
63.104,0.0
63.136,0.0
63.168,0.0
63.2,0.0
63.232,0.0
63.264,0.0
63.296,0.0
63.328,0.0
63.36,0.0
63.392,0.0
63.424,0.0
63.456,0.0
63.488,0.0
63.52,0.0
63.552,0.0
63.584,0.0
63.616,0.0
63.648,0.0
63.68,0.0
63.712,0.0
63.744,0.0
63.776,0.0
63.808,0.0
63.84,0.0
63.872,0.0
63.904,0.0
63.936,0.0
63.968,0.0
64.0,0.0
64.032,0.0
64.06400000000001,0.0
64.096,0.0
64.128,0.0
64.16,0.0
64.19200000000001,0.008753538131713867
64.224,0.07964158058166504
64.256,0.09682178497314453
64.288,0.052880287170410156
64.32000000000001,0.04995131492614746
64.352,0.025769948959350586
64.384,0.02472519874572754
64.416,0.002884387969970703
64.44800000000001,0.015084028244018555
64.48,0.025377273559570312
64.512,0.01905035972595215
64.544,0.003509521484375
64.57600000000001,0.003473520278930664
64.608,0.0
64.64,0.003009796142578125
64.672,0.0
64.70400000000001,0.0
64.736,0.0
64.768,0.034220218658447266
64.8,0.08047103881835938
64.83200000000001,0.16377663612365723
64.864,0.2108476161956787
64.896,0.3046703338623047
64.928,0.33357834815979004
64.96000000000001,0.3565647602081299
64.992,0.30972838401794434
65.024,0.25998950004577637
65.056,0.2154088020324707
65.08800000000001,0.19222760200500488
65.12,0.19132232666015625
65.152,0.1897122859954834
65.184,0.19696688652038574
65.21600000000001,0.2272346019744873
65.248,0.0
65.28,0.0
65.312,0.0
65.34400000000001,0.0
65.376,0.0
65.408,0.0
65.44,0.0
65.47200000000001,0.0
65.504,0.0
65.536,0.0
65.568,0.0
65.6,0.0
65.632,0.003942251205444336
65.664,0.03238201141357422
65.696,0.08517861366271973
65.728,0.09552645683288574
65.76,0.09216594696044922
65.792,0.06970882415771484
65.824,0.15014863014221191
65.856,0.23122882843017578
65.888,0.24572420120239258
65.92,0.23993301391601562
65.952,0.24592804908752441
65.984,0.2361006736755371
66.016,0.2341911792755127
66.048,0.2470264434814453
66.08,0.21913576126098633
66.112,0.17360186576843262
66.144,0.18190574645996094
66.176,0.14210128784179688
66.208,0.10752105712890625
66.24,0.05087018013000488
66.272,0.04479169845581055
66.304,0.035877227783203125
66.336,0.033028602600097656
66.368,0.06897711753845215
66.4,0.06791830062866211
66.432,0.04435110092163086
66.464,0.01907491683959961
66.496,0.00039458274841308594
66.528,0.0
66.56,0.0
66.592,0.0
66.624,0.0
66.656,0.0
66.688,0.007050037384033203
66.72,0.0
66.752,0.0
66.784,0.0
66.816,0.0
66.848,0.0
66.88,0.0
66.912,0.0
66.944,0.0
66.976,0.0
67.008,0.0
67.04,0.0
67.072,0.0
67.104,0.0
67.136,0.0
67.168,0.0
67.2,0.021492481231689453
67.232,0.12378573417663574
67.264,0.16247773170471191
67.296,0.17972064018249512
67.328,0.18832039833068848
67.36,0.2378087043762207
67.392,0.22018074989318848
67.424,0.22263240814208984
67.456,0.23691034317016602
67.488,0.255340576171875
67.52,0.25150179862976074
67.552,0.2529470920562744
67.584,0.28579282760620117
67.616,0.3073573112487793
67.648,0.2903456687927246
67.68,0.30283546447753906
67.712,0.28391242027282715
67.744,0.2863156795501709
67.776,0.2560915946960449
67.808,0.29484987258911133
67.84,0.2922682762145996
67.872,0.2951993942260742
67.904,0.2944169044494629
67.936,0.296339750289917
67.968,0.281674861907959
68.0,0.27476024627685547
68.032,0.2957930564880371
68.06400000000001,0.3411135673522949
68.096,0.21039581298828125
68.128,0.01039433479309082
68.16,0.010097026824951172
68.19200000000001,0.0
68.224,0.0
68.256,0.039223670959472656
68.288,0.10200858116149902
68.32000000000001,0.1284027099609375
68.352,0.1262052059173584
68.384,0.08292245864868164
68.416,0.0678873062133789
68.44800000000001,0.07419347763061523
68.48,0.03268313407897949
68.512,0.044722557067871094
68.544,0.08876919746398926
68.57600000000001,0.14041566848754883
68.608,0.14408206939697266
68.64,0.10266423225402832
68.672,0.0685584545135498
68.70400000000001,0.06927895545959473
68.736,0.08291316032409668
68.768,0.08198952674865723
68.8,0.07424783706665039
68.83200000000001,0.05452418327331543
68.864,0.04983878135681152
68.896,0.03319191932678223
68.928,0.06667399406433105
68.96000000000001,0.0870676040649414
68.992,0.06154227256774902
69.024,0.0538027286529541
69.056,0.026791810989379883
69.08800000000001,0.038160085678100586
69.12,0.0
69.152,0.006143808364868164
69.184,0.0
69.21600000000001,0.0
69.248,0.0
69.28,0.0
69.312,0.0
69.34400000000001,0.0
69.376,0.0
69.408,0.0
69.44,0.0
69.47200000000001,0.0
69.504,0.0
69.536,0.0
69.568,0.0
69.60000000000001,0.0
69.632,0.0
69.664,0.0
69.696,0.0
69.728,0.0
69.76,0.0
69.792,0.0
69.824,0.0
69.856,0.0
69.888,0.0
69.92,0.0
69.952,0.0
69.984,0.0
70.016,0.0
70.048,0.0
70.08,0.0
70.112,0.0
70.144,0.0
70.176,0.0
70.208,0.0
70.24,0.0
70.272,0.0
70.304,0.0
70.336,0.0
70.368,0.0
70.4,0.0
70.432,0.0
70.464,0.0
70.496,0.0
70.528,0.0
70.56,0.0
70.592,0.0
70.624,0.0
70.656,0.0
70.688,0.0
70.72,0.0
70.752,0.0
70.784,0.0
70.816,0.0
70.848,0.0
70.88,0.0
70.912,0.0
70.944,0.0
70.976,0.0
71.008,0.0
71.04,0.0
71.072,0.0
71.104,0.0
71.136,0.27292299270629883
71.168,0.29322218894958496
71.2,0.5507364273071289
71.232,0.6295256614685059
71.264,0.49816203117370605
71.296,0.4291877746582031
71.328,0.4793736934661865
71.36,0.44357848167419434
71.392,0.36782169342041016
71.424,0.4303450584411621
71.456,0.4075736999511719
71.488,0.3441925048828125
71.52,0.3413429260253906
71.552,0.30744051933288574
71.584,0.3101158142089844
71.616,0.3149077892303467
71.648,0.30173158645629883
71.68,0.3225276470184326
71.712,0.33096814155578613
71.744,0.2996063232421875
71.776,0.2880258560180664
71.808,0.289461612701416
71.84,0.31873464584350586
71.872,0.37645840644836426
71.904,0.4437587261199951
71.936,0.4780397415161133
71.968,0.5029830932617188
72.0,0.5197267532348633
72.032,0.5157129764556885
72.06400000000001,0.48847103118896484
72.096,0.49611759185791016
72.128,0.5197205543518066
72.16,0.5153629779815674
72.19200000000001,0.4980752468109131
72.224,0.504704475402832
72.256,0.5253653526306152
72.288,0.5221042633056641
72.32000000000001,0.530036449432373
72.352,0.5406663417816162
72.384,0.5501525402069092
72.416,0.5476944446563721
72.44800000000001,0.5513503551483154
72.48,0.573976993560791
72.512,0.5405292510986328
72.544,0.412311315536499
72.57600000000001,0.3685648441314697
72.608,0.37404489517211914
72.64,0.3714325428009033
72.672,0.35341334342956543
72.70400000000001,0.32143735885620117
72.736,0.36720824241638184
72.768,0.3157958984375
72.8,0.2771892547607422
72.83200000000001,0.28548693656921387
72.864,0.2652723789215088
72.896,0.25757837295532227
72.928,0.22276973724365234
72.96000000000001,0.19906258583068848
72.992,0.1914529800415039
73.024,0.17388248443603516
73.056,0.14967656135559082
73.08800000000001,0.20026946067810059
73.12,0.23637628555297852
73.152,0.22305965423583984
73.184,0.20393967628479004
73.21600000000001,0.19818496704101562
73.248,0.18091607093811035
73.28,0.19182896614074707
73.312,0.18303489685058594
73.34400000000001,0.17848443984985352
73.376,0.1966688632965088
73.408,0.23154067993164062
73.44,0.25332188606262207
73.47200000000001,0.24307560920715332
73.504,0.24306368827819824
73.536,0.2510993480682373
73.568,0.2501959800720215
73.60000000000001,0.25484776496887207
73.632,0.2664363384246826
73.664,0.23880934715270996
73.696,0.24075007438659668
73.72800000000001,0.23053359985351562
73.76,0.23642587661743164
73.792,0.2657458782196045
73.824,0.23590779304504395
73.856,0.21947646141052246
73.888,0.2137892246246338
73.92,0.21994447708129883
73.952,0.27162933349609375
73.984,0.23772454261779785
74.016,0.26201701164245605
74.048,0.24620389938354492
74.08,0.2492682933807373
74.112,0.22786307334899902
74.144,0.25305962562561035
74.176,0.2576923370361328
74.208,0.2469801902770996
74.24,0.2341935634613037
74.272,0.2388594150543213
74.304,0.22372221946716309
74.336,0.23092103004455566
74.368,0.20841240882873535
74.4,0.1966381072998047
74.432,0.2176520824432373
74.464,0.24630522727966309
74.496,0.27802157402038574
74.528,0.2655601501464844
74.56,0.2723731994628906
74.592,0.2753875255584717
74.624,0.3036925792694092
74.656,0.3333101272583008
74.688,0.34473729133605957
74.72,0.34615349769592285
74.752,0.3527035713195801
74.784,0.34627413749694824
74.816,0.31200242042541504
74.848,0.3686394691467285
74.88,0.3322610855102539
74.912,0.3220062255859375
74.944,0.33785438537597656
74.976,0.329453706741333
75.008,0.31990504264831543
75.04,0.32694482803344727
75.072,0.3479297161102295
75.104,0.342055082321167
75.136,0.3524794578552246
75.168,0.3569204807281494
75.2,0.35708022117614746
75.232,0.35302257537841797
75.264,0.38018059730529785
75.296,0.41194939613342285
75.328,0.4047098159790039
75.36,0.4105188846588135
75.392,0.4125843048095703
75.424,0.43013668060302734
75.456,0.4381380081176758
75.488,0.4161336421966553
75.52,0.4178287982940674
75.552,0.44533348083496094
75.584,0.4453728199005127
75.616,0.4708714485168457
75.648,0.495929479598999
75.68,0.45815086364746094
75.712,0.5336294174194336
75.744,0.5220606327056885
75.776,0.5371131896972656
75.808,0.49614644050598145
75.84,0.5260970592498779
75.872,0.5487082004547119
75.904,0.5429582595825195
75.936,0.5609064102172852
75.968,0.5716297626495361
76.0,0.5668606758117676
76.032,0.5607976913452148
76.06400000000001,0.5518522262573242
76.096,0.5365614891052246
76.128,0.5120091438293457
76.16,0.48549795150756836
76.19200000000001,0.4669156074523926
76.224,0.45169663429260254
76.256,0.4573061466217041
76.288,0.4506828784942627
76.32000000000001,0.42943310737609863
76.352,0.3933591842651367
76.384,0.37029218673706055
76.416,0.3786740303039551
76.44800000000001,0.33077120780944824
76.48,0.3964252471923828
76.512,0.5068633556365967
76.544,0.4922618865966797
76.57600000000001,0.5426750183105469
76.608,0.5939178466796875
76.64,0.584007978439331
76.672,0.555809497833252
76.70400000000001,0.5363569259643555
76.736,0.5028812885284424
76.768,0.4972965717315674
76.8,0.5117290019989014
76.83200000000001,0.5302577018737793
76.864,0.5174753665924072
76.896,0.5276837348937988
76.928,0.5591704845428467
76.96000000000001,0.5921547412872314
76.992,0.5597457885742188
77.024,0.49506139755249023
77.056,0.5592129230499268
77.08800000000001,0.5305352210998535
77.12,0.5620012283325195
77.152,0.6801979541778564
77.184,0.6874814033508301
77.21600000000001,0.7769613265991211
77.248,0.8712959289550781
77.28,0.8757567405700684
77.312,0.8196427822113037
77.34400000000001,0.7952060699462891
77.376,0.7637124061584473
77.408,0.729205846786499
77.44,0.8492391109466553
77.47200000000001,0.9264693260192871
77.504,0.8555495738983154
77.536,0.8410797119140625
77.568,0.8188638687133789
77.60000000000001,0.7830815315246582
77.632,0.7384114265441895
77.664,0.7407371997833252
77.696,0.7316980361938477
77.72800000000001,0.7030460834503174
77.76,0.689516544342041
77.792,0.6819086074829102
77.824,0.6853268146514893
77.856,0.685136079788208
77.888,0.6687853336334229
77.92,0.6639387607574463
77.952,0.6522338390350342
77.984,0.6516234874725342
78.016,0.6600437164306641
78.048,0.6339015960693359
78.08,0.6168439388275146
78.112,0.6043782234191895
78.144,0.6034677028656006
78.176,0.6056170463562012
78.208,0.5870530605316162
78.24,0.5645618438720703
78.272,0.5713186264038086
78.304,0.5402050018310547
78.336,0.531898021697998
78.368,0.5283515453338623
78.4,0.5376546382904053
78.432,0.4870469570159912
78.464,0.21213150024414062
78.496,0.2242293357849121
78.528,0.34304118156433105
78.56,0.4053184986114502
78.592,0.34395647048950195
78.624,0.3252556324005127
78.656,0.34691476821899414
78.688,0.18471264839172363
78.72,0.2243189811706543
78.752,0.1721329689025879
78.784,0.2660949230194092
78.816,0.2864723205566406
78.848,0.3391392230987549
78.88,0.31548595428466797
78.912,0.3272826671600342
78.944,0.26247715950012207
78.976,0.25536584854125977
79.008,0.24136042594909668
79.04,0.2290489673614502
79.072,0.1813969612121582
79.104,0.13715147972106934
79.136,0.12166738510131836
79.168,0.11713743209838867
79.2,0.12180924415588379
79.232,0.12540984153747559
79.264,0.11549854278564453
79.296,0.11995768547058105
79.328,0.1342463493347168
79.36,0.11965632438659668
79.392,0.10247921943664551
79.424,0.09569525718688965
79.456,0.10729789733886719
79.488,0.09855461120605469
79.52,0.10433793067932129
79.552,0.08583545684814453
79.584,0.17981982231140137
79.616,0.1777348518371582
79.648,0.19158387184143066
79.68,0.14727449417114258
79.712,0.15201091766357422
79.744,0.15016722679138184
79.776,0.10071921348571777
79.808,0.026053190231323242
79.84,0.016646385192871094
79.872,0.02767801284790039
79.904,0.034712791442871094
79.936,0.025122404098510742
79.968,0.00966787338256836
80.0,0.01549386978149414
80.032,0.011188983917236328
80.06400000000001,0.023095369338989258
80.096,0.0
80.128,0.0
80.16,0.0
80.19200000000001,0.0
80.224,0.0
80.256,0.0
80.288,0.0
80.32000000000001,0.0
80.352,0.04867410659790039
80.384,0.08823347091674805
80.416,0.09353947639465332
80.44800000000001,0.0801401138305664
80.48,0.06892561912536621
80.512,0.07796525955200195
80.544,0.09587955474853516
80.57600000000001,0.10884666442871094
80.608,0.14154863357543945
80.64,0.1564502716064453
80.672,0.1845252513885498
80.70400000000001,0.19799327850341797
80.736,0.20104408264160156
80.768,0.2030470371246338
80.8,0.20642852783203125
80.83200000000001,0.21001958847045898
80.864,0.18076086044311523
80.896,0.16004085540771484
80.928,0.14307332038879395
80.96000000000001,0.15950798988342285
80.992,0.15352129936218262
81.024,0.12759923934936523
81.056,0.16407108306884766
81.08800000000001,0.13692808151245117
81.12,0.13120532035827637
81.152,0.1396646499633789
81.184,0.12873554229736328
81.21600000000001,0.14519691467285156
81.248,0.15161752700805664
81.28,0.06362485885620117
81.312,0.0
81.34400000000001,0.0
81.376,0.0
81.408,0.0
81.44,0.0
81.47200000000001,0.0
81.504,0.0
81.536,0.0
81.568,0.0
81.60000000000001,0.0
81.632,0.0
81.664,0.005466461181640625
81.696,0.013782978057861328
81.72800000000001,0.0062215328216552734
81.76,0.00894927978515625
81.792,1.5497207641601562e-05
81.824,0.043663978576660156
81.85600000000001,0.06957602500915527
81.888,0.04320979118347168
81.92,0.04510617256164551
81.952,0.04441094398498535
81.984,0.04909944534301758
82.016,0.008499860763549805
82.048,0.0
82.08,0.0
82.112,0.0
82.144,0.0
82.176,0.0
82.208,0.0
82.24,0.0
82.272,0.0
82.304,0.0
82.336,0.0035409927368164062
82.368,0.013069629669189453
82.4,0.06056380271911621
82.432,0.09792923927307129
82.464,0.09830117225646973
82.496,0.0705728530883789
82.528,0.0539400577545166
82.56,0.03843498229980469
82.592,0.0
82.624,0.0
82.656,0.0
82.688,0.010839462280273438
82.72,0.0
82.752,0.0
82.784,0.0
82.816,0.0
82.848,0.0
82.88,0.0
82.912,0.0
82.944,0.0
82.976,0.0
83.008,0.0
83.04,0.0
83.072,0.0
83.104,0.0
83.136,0.0
83.168,0.0
83.2,0.0
83.232,0.0
83.264,0.0
83.296,0.0
83.328,0.0
83.36,0.0
83.392,0.004097938537597656
83.424,0.003206491470336914
83.456,0.004297018051147461
83.488,0.012180089950561523
83.52,0.00919651985168457
83.552,0.013862848281860352
83.584,0.010056257247924805
83.616,0.012617111206054688
83.648,0.022736549377441406
83.68,0.021633386611938477
83.712,0.024377822875976562
83.744,0.016416549682617188
83.776,0.015102624893188477
83.808,0.008687734603881836
83.84,0.01364278793334961
83.872,0.0030660629272460938
83.904,0.006926298141479492
83.936,0.0
83.968,0.0
84.0,0.0
84.032,0.0
84.06400000000001,0.0
84.096,0.0
84.128,0.0
84.16,0.0
84.19200000000001,0.0
84.224,0.0
84.256,0.0
84.288,0.0
84.32000000000001,0.0
84.352,0.0
84.384,0.0
84.416,0.0
84.44800000000001,0.0
84.48,0.0
84.512,0.0
84.544,0.0
84.57600000000001,0.0
84.608,0.0
84.64,0.0
84.672,0.0
84.70400000000001,0.0
84.736,0.0
84.768,0.0
84.8,0.0
84.83200000000001,0.0
84.864,0.0
84.896,0.0
84.928,0.0
84.96000000000001,0.0
84.992,0.0
85.024,0.0
85.056,0.0
85.08800000000001,0.0
85.12,0.0
85.152,0.0
85.184,0.0
85.21600000000001,0.0
85.248,0.0
85.28,0.0
85.312,0.0
85.34400000000001,0.0
85.376,0.0
85.408,0.0
85.44,0.0
85.47200000000001,0.0
85.504,0.0
85.536,0.01828742027282715
85.568,0.08380866050720215
85.60000000000001,0.0
85.632,0.0
85.664,0.045508384704589844
85.696,0.08945345878601074
85.72800000000001,0.12815475463867188
85.76,0.5442562103271484
85.792,0.4592933654785156
85.824,0.3710033893585205
85.85600000000001,0.2899208068847656
85.888,0.27306032180786133
85.92,0.24818634986877441
85.952,0.2527916431427002
85.98400000000001,0.2926139831542969
86.016,0.274768590927124
86.048,0.2289261817932129
