time,Speaker_0
41.792,0.8147542476654053
41.824,0.7461850643157959
41.856,0.6550662517547607
41.888,0.6150810718536377
41.92,0.6044473648071289
41.952,0.48700833320617676
41.984,0.4738583564758301
42.016,0.5792860984802246
42.048,0.6224212646484375
42.08,0.5878405570983887
42.112,0.5728189945220947
42.144,0.5401363372802734
42.176,0.5295059680938721
42.208,0.5632929801940918
42.24,0.521895170211792
42.272,0.5519101619720459
42.304,0.5860068798065186
42.336,0.6042864322662354
42.368,0.6360082626342773
42.4,0.6834831237792969
42.432,0.7206377983093262
42.464,0.7284150123596191
42.496,0.7117447853088379
42.528,0.7141046524047852
42.56,0.7545754909515381
42.592,0.7798435688018799
42.624,0.7467501163482666
42.656,0.7318093776702881
42.688,0.761528491973877
42.72,0.754488468170166
42.752,0.7321934700012207
42.784,0.717893123626709
42.816,0.7106893062591553
42.848,0.7408783435821533
42.88,0.382519006729126
42.912,0.0
42.944,0.0
42.976,0.8366708755493164
43.008,0.9735767841339111
43.04,0.9077095985412598
43.072,0.80184006690979
43.104,0.7808356285095215
43.136,0.7138900756835938
43.168,0.7185509204864502
43.2,0.6708071231842041
43.232,0.6205639839172363
43.264,0.5887632369995117
43.296,0.5780117511749268
43.328,0.5668911933898926
43.36,0.5455353260040283
43.392,0.5098669528961182
43.424,0.48502063751220703
43.456,0.502333402633667
43.488,0.4349179267883301
43.52,0.4358956813812256
43.552,0.4340250492095947
43.584,0.40326452255249023
43.616,0.40096235275268555
43.648,0.4488692283630371
43.68,0.4749925136566162
43.712,0.4317290782928467
43.744,0.4074099063873291
43.776,0.39391613006591797
43.808,0.40082597732543945
43.84,0.38956308364868164
43.872,0.35169076919555664
43.904,0.3071095943450928
43.936,0.274289608001709
43.968,0.25766420364379883
44.0,0.19588088989257812
44.032000000000004,0.14877009391784668
44.064,0.17928695678710938
44.096000000000004,0.1639385223388672
44.128,0.0895383358001709
44.160000000000004,0.05068683624267578
44.192,0.03885626792907715
44.224000000000004,0.02886366844177246
44.256,0.03146529197692871
44.288000000000004,0.07064056396484375
44.32,0.01864480972290039
44.352000000000004,0.03208279609680176
44.384,0.003178119659423828
44.416000000000004,0.0
44.448,0.0
44.480000000000004,0.0
44.512,0.0
44.544000000000004,0.0
44.576,0.0
44.608000000000004,0.0
44.64,0.0
44.672000000000004,0.0
44.704,0.0
44.736000000000004,0.0
44.768,0.0
44.800000000000004,0.0
44.832,0.0
44.864000000000004,0.0
44.896,0.0
44.928000000000004,0.0
44.96,0.0
44.992000000000004,0.0
45.024,0.0
45.056,0.0
45.088,0.0
45.12,0.0
45.152,0.0
45.184,0.0
45.216,0.0
45.248,0.0
45.28,0.0
45.312,0.0
45.344,0.0
45.376,0.0
45.408,0.0
45.44,0.0
45.472,0.0
45.504,0.029434919357299805
45.536,0.08282899856567383
45.568,0.09712409973144531
45.6,0.05986666679382324
45.632,0.06741571426391602
45.664,0.03708767890930176
45.696,0.052710771560668945
45.728,0.0194091796875
45.76,0.033469200134277344
45.792,0.017318248748779297
45.824,0.012413740158081055
45.856,0.009670734405517578
45.888,0.0
45.92,0.0
45.952,0.0
45.984,0.011464595794677734
46.016,0.02893209457397461
46.048,0.04325747489929199
46.08,0.04479169845581055
46.112,0.03714752197265625
46.144,0.023476362228393555
46.176,0.04455256462097168
46.208,0.06125926971435547
46.24,0.07027554512023926
46.272,0.0628972053527832
46.304,0.04954934120178223
46.336,0.03686189651489258
46.368,0.025084257125854492
46.4,0.012131214141845703
46.432,0.0
46.464,0.0
46.496,0.0
46.528,0.0
46.56,0.0
46.592,0.0
46.624,0.048429250717163086
46.656,0.037465810775756836
46.688,0.0014126300811767578
46.72,0.0
46.752,0.03353166580200195
46.784,0.0
46.816,0.0
46.848,0.0
46.88,0.15381169319152832
46.912,0.40229272842407227
46.944,0.5098536014556885
46.976,0.5556795597076416
47.008,0.5221047401428223
47.04,0.46227169036865234
47.072,0.433408260345459
47.104,0.4197349548339844
47.136,0.3817911148071289
47.168,0.35065436363220215
47.2,0.347092866897583
47.232,0.3467698097229004
47.264,0.349414587020874
47.296,0.2931981086730957
47.328,0.26836609840393066
47.36,0.2613201141357422
47.392,0.25601911544799805
47.424,0.27371859550476074
47.456,0.28445959091186523
47.488,0.2821023464202881
47.52,0.2837405204772949
47.552,0.237962007522583
47.584,0.24806427955627441
47.616,0.23968052864074707
47.648,0.25349926948547363
47.68,0.25489068031311035
47.712,0.2205960750579834
47.744,0.17898106575012207
47.776,0.1549396514892578
47.808,0.20155954360961914
47.84,0.18584656715393066
47.872,0.1508629322052002
47.904,0.11159253120422363
47.936,0.10045123100280762
47.968,0.1261463165283203
48.0,0.15534162521362305
48.032000000000004,0.14897680282592773
48.064,0.15995526313781738
48.096000000000004,0.14693951606750488
48.128,0.14310526847839355
48.160000000000004,0.3106653690338135
48.192,0.4682619571685791
48.224000000000004,0.3907945156097412
48.256,0.3350815773010254
48.288000000000004,0.333873987197876
48.32,0.33480310440063477
48.352000000000004,0.31784510612487793
48.384,0.2741553783416748
48.416000000000004,0.2560153007507324
48.448,0.2915980815887451
48.480000000000004,0.33783578872680664
48.512,0.3180351257324219
48.544000000000004,0.29812192916870117
48.576,0.27849745750427246
48.608000000000004,0.2884078025817871
48.64,0.2630784511566162
48.672000000000004,0.19906163215637207
48.704,0.18434548377990723
48.736000000000004,0.19138455390930176
48.768,0.18741750717163086
48.800000000000004,0.17284059524536133
48.832,0.21814298629760742
48.864000000000004,0.2693955898284912
48.896,0.2530224323272705
48.928000000000004,0.23900818824768066
48.96,0.23882365226745605
48.992000000000004,0.25285792350769043
49.024,0.2417917251586914
49.056000000000004,0.23187875747680664
49.088,0.21247625350952148
49.120000000000005,0.1891481876373291
49.152,0.20784711837768555
49.184,0.251476526260376
49.216,0.3596172332763672
49.248,0.16618084907531738
49.28,0.0
49.312,0.11136317253112793
49.344,0.0
49.376,0.44812822341918945
49.408,0.5083200931549072
49.44,0.5275819301605225
49.472,0.5107619762420654
49.504,0.4944274425506592
49.536,0.42915844917297363
49.568,0.3900148868560791
49.6,0.38184118270874023
49.632,0.34955596923828125
49.664,0.2847716808319092
49.696,0.3434319496154785
49.728,0.3451504707336426
49.76,0.3767533302307129
49.792,0.37578535079956055
49.824,0.34253859519958496
49.856,0.36211323738098145
49.888,0.32966136932373047
49.92,0.3316943645477295
49.952,0.28916335105895996
49.984,0.2758598327636719
50.016,0.16602277755737305
50.048,0.0
50.08,0.6792395114898682
50.112,0.7952871322631836
50.144,0.7463934421539307
50.176,0.6377606391906738
50.208,0.5496029853820801
50.24,0.467090368270874
50.272,0.39290809631347656
50.304,0.40999317169189453
50.336,0.417574405670166
50.368,0.381880521774292
50.4,0.40788865089416504
50.432,0.45648717880249023
50.464,0.44243907928466797
50.496,0.44057393074035645
50.528,0.40883922576904297
50.56,0.4314002990722656
50.592,0.43930602073669434
50.624,0.3675999641418457
50.656,0.340059757232666
50.688,0.3324620723724365
50.72,0.30292391777038574
50.752,0.2721080780029297
50.784,0.24583196640014648
50.816,0.2607595920562744
50.848,0.2849290370941162
50.88,0.30544614791870117
50.912,0.28361940383911133
50.944,0.23859953880310059
50.976,0.2656123638153076
51.008,0.2739675045013428
51.04,0.25637292861938477
51.072,0.2545750141143799
51.104,0.2574961185455322
51.136,0.2648806571960449
51.168,0.27017736434936523
51.2,0.28557801246643066
51.232,0.3297245502471924
51.264,0.34375524520874023
51.296,0.2794172763824463
51.328,0.2974891662597656
51.36,0.33081889152526855
51.392,0.3358628749847412
51.424,0.3319892883300781
51.456,0.3376646041870117
51.488,0.359891414642334
51.52,0.3928406238555908
51.552,0.4154505729675293
51.584,0.45485711097717285
51.616,0.4889652729034424
51.648,0.45720720291137695
51.68,0.47803664207458496
51.712,0.5183150768280029
51.744,0.5598835945129395
51.776,0.575984001159668
51.808,0.5528323650360107
51.84,0.5429141521453857
51.872,0.5276110172271729
51.904,0.4656825065612793
51.936,0.45759105682373047
51.968,0.46729397773742676
52.0,0.4383108615875244
52.032000000000004,0.4307136535644531
52.064,0.4365525245666504
52.096000000000004,0.43941473960876465
52.128,0.45725202560424805
52.160000000000004,0.1864182949066162
52.192,0.20629143714904785
52.224000000000004,0.5243782997131348
52.256,0.4629225730895996
52.288000000000004,0.4482731819152832
52.32,0.44965124130249023
52.352000000000004,0.43473029136657715
52.384,0.41472530364990234
52.416000000000004,0.3858003616333008
52.448,0.4057583808898926
52.480000000000004,0.4087533950805664
52.512,0.39917445182800293
52.544000000000004,0.406064510345459
52.576,0.414412260055542
52.608000000000004,0.4978306293487549
52.64,0.4933021068572998
52.672000000000004,0.464231014251709
52.704,0.4315621852874756
52.736000000000004,0.416400671005249
52.768,0.3997781276702881
52.800000000000004,0.37041616439819336
52.832,0.38591456413269043
52.864000000000004,0.37116503715515137
52.896,0.3600039482116699
52.928000000000004,0.3489556312561035
52.96,0.3140256404876709
52.992000000000004,0.3495333194732666
53.024,0.31911635398864746
53.056000000000004,0.043442487716674805
53.088,0.12037181854248047
53.120000000000005,0.1610698699951172
53.152,0.18413400650024414
53.184000000000005,0.15542221069335938
53.216,0.1430363655090332
53.248000000000005,0.16697406768798828
53.28,0.16879558563232422
53.312,0.13995909690856934
53.344,0.16558241844177246
53.376,0.14227676391601562
53.408,0.1315903663635254
53.44,0.1919267177581787
53.472,0.18548870086669922
53.504,0.17113590240478516
53.536,0.30762505531311035
53.568,0.4430813789367676
53.6,0.42786669731140137
53.632,0.43765878677368164
53.664,0.4252181053161621
53.696,0.40692782402038574
53.728,0.44313645362854004
53.76,0.4137887954711914
53.792,0.4354121685028076
53.824,0.38149380683898926
53.856,0.3657505512237549
53.888,0.3686854839324951
53.92,0.3543684482574463
53.952,0.3684122562408447
53.984,0.37829065322875977
54.016,0.3850064277648926
54.048,0.3853628635406494
54.08,0.41140222549438477
54.112,0.43115830421447754
54.144,0.3912503719329834
54.176,0.3625621795654297
54.208,0.3538949489593506
54.24,0.3074629306793213
54.272,0.3057739734649658
54.304,0.22587871551513672
54.336,0.20526504516601562
54.368,0.16546845436096191
54.4,0.19158554077148438
54.432,0.21102428436279297
54.464,0.19628667831420898
54.496,0.21663522720336914
54.528,0.2205219268798828
54.56,0.2360682487487793
54.592,0.21818828582763672
54.624,0.2422318458557129
54.656,0.24045801162719727
54.688,0.2561523914337158
54.72,0.26564598083496094
54.752,0.23880338668823242
54.784,0.21995902061462402
54.816,0.22544527053833008
54.848,0.21895861625671387
54.88,0.1975538730621338
54.912,0.20038938522338867
54.944,0.19897150993347168
54.976,0.22232699394226074
55.008,0.2073829174041748
55.04,0.2217411994934082
55.072,0.18246984481811523
55.104,0.19248032569885254
55.136,0.18243837356567383
55.168,0.1914052963256836
55.2,0.15814447402954102
55.232,0.14386534690856934
55.264,0.10239720344543457
55.296,0.12741827964782715
55.328,0.12144589424133301
55.36,0.10349869728088379
55.392,0.07864165306091309
55.424,0.0789949893951416
55.456,0.07187032699584961
55.488,0.062380313873291016
55.52,0.053588151931762695
55.552,0.061739206314086914
55.584,0.06833004951477051
55.616,0.08058667182922363
55.648,0.10262799263000488
55.68,0.1136786937713623
55.712,0.09160470962524414
55.744,0.07438421249389648
55.776,0.0469510555267334
55.808,0.040815114974975586
55.84,0.03607654571533203
55.872,0.015691518783569336
55.904,0.03930020332336426
55.936,0.0
55.968,0.0013418197631835938
56.0,0.0317530632019043
56.032000000000004,0.01814746856689453
56.064,0.028095483779907227
56.096000000000004,0.02705860137939453
56.128,0.0
56.160000000000004,0.0022351741790771484
56.192,0.0
56.224000000000004,0.0
56.256,0.0
56.288000000000004,0.0
56.32,0.005639314651489258
56.352000000000004,0.0027832984924316406
56.384,0.0
56.416000000000004,0.0
56.448,0.0
56.480000000000004,0.0
56.512,0.0
56.544000000000004,0.0
56.576,0.0
56.608000000000004,0.0
56.64,0.0
56.672000000000004,0.0
56.704,0.0
56.736000000000004,0.0
56.768,0.0
56.800000000000004,0.0
56.832,0.0
56.864000000000004,0.0
56.896,0.0
56.928000000000004,0.0
56.96,0.0
56.992000000000004,0.0
57.024,0.0
57.056000000000004,0.002415180206298828
57.088,0.054810285568237305
57.120000000000005,0.07517027854919434
57.152,0.07428407669067383
57.184000000000005,0.08651518821716309
57.216,0.08676791191101074
57.248000000000005,0.04759097099304199
57.28,0.021640300750732422
57.312000000000005,0.016269922256469727
57.344,0.04764103889465332
57.376,0.05337786674499512
57.408,0.03464984893798828
57.44,0.037009477615356445
57.472,0.054171085357666016
57.504,0.06756448745727539
57.536,0.08927273750305176
57.568,0.0817117691040039
57.6,0.16309142112731934
57.632,0.07984328269958496
57.664,0.06290626525878906
57.696,0.04894423484802246
57.728,0.028388500213623047
57.76,0.00581812858581543
57.792,0.0
57.824,0.0
57.856,0.0
57.888,0.0
57.92,0.11201357841491699
57.952,0.07308721542358398
57.984,0.10668134689331055
58.016,0.08046579360961914
58.048,0.14843392372131348
58.08,0.0794377326965332
58.112,0.060372352600097656
58.144,0.07769560813903809
58.176,0.06061673164367676
58.208,0.03520703315734863
58.24,0.0
58.272,0.01766371726989746
58.304,0.031072378158569336
58.336,0.0
58.368,0.005963802337646484
58.4,0.0
58.432,0.0
58.464,0.07571816444396973
58.496,0.4060378074645996
58.528,0.4076387882232666
58.56,0.27379751205444336
58.592,0.19045686721801758
58.624,0.19103574752807617
58.656,0.16486334800720215
58.688,0.14396452903747559
58.72,0.11606097221374512
58.752,0.13332366943359375
58.784,0.16304993629455566
58.816,0.14500832557678223
58.848,0.13200879096984863
58.88,0.10920095443725586
58.912,0.12879419326782227
58.944,0.12381935119628906
58.976,0.09436249732971191
59.008,0.08509540557861328
59.04,0.11700654029846191
59.072,0.08400678634643555
59.104,0.07406497001647949
59.136,0.08633852005004883
59.168,0.0766298770904541
59.2,0.1623837947845459
59.232,0.20590877532958984
59.264,0.0
59.296,0.0
59.328,0.7182826995849609
59.36,0.6107656955718994
59.392,0.4732856750488281
59.424,0.3611335754394531
59.456,0.3146324157714844
59.488,0.33510351181030273
59.52,0.3088223934173584
59.552,0.30687642097473145
59.584,0.2894704341888428
59.616,0.2885012626647949
59.648,0.26140546798706055
59.68,0.22754645347595215
59.712,0.20354819297790527
59.744,0.1956486701965332
59.776,0.18143486976623535
59.808,0.17733526229858398
59.84,0.1573491096496582
59.872,0.1574115753173828
59.904,0.17697525024414062
59.936,0.1392068862915039
59.968,0.13554906845092773
60.0,0.13420963287353516
60.032000000000004,0.14989376068115234
60.064,0.14765095710754395
60.096000000000004,0.14101028442382812
60.128,0.09474563598632812
60.160000000000004,0.08555459976196289
60.192,0.10887622833251953
60.224000000000004,0.09635591506958008
60.256,0.0842592716217041
60.288000000000004,0.09454107284545898
60.32,0.11624979972839355
60.352000000000004,0.1625359058380127
60.384,0.21335887908935547
60.416000000000004,0.15871596336364746
60.448,0.14690041542053223
60.480000000000004,0.1350696086883545
60.512,0.1226341724395752
60.544000000000004,0.13967132568359375
60.576,0.1448523998260498
60.608000000000004,0.15963315963745117
60.64,0.14721083641052246
60.672000000000004,0.10343408584594727
60.704,0.12668848037719727
60.736000000000004,0.0756533145904541
60.768,0.07839441299438477
60.800000000000004,0.08857488632202148
60.832,0.10212850570678711
60.864000000000004,0.10278701782226562
60.896,0.1142876148223877
60.928000000000004,0.1194453239440918
60.96,0.13944196701049805
60.992000000000004,0.15586376190185547
61.024,0.17025208473205566
61.056000000000004,0.14263129234313965
61.088,0.13762640953063965
61.120000000000005,0.10863733291625977
61.152,0.09641098976135254
61.184000000000005,0.08715653419494629
61.216,0.10194540023803711
61.248000000000005,0.09172797203063965
61.28,0.08271551132202148
61.312000000000005,0.08762502670288086
61.344,0.14936327934265137
61.376000000000005,0.13318610191345215
61.408,0.1486067771911621
61.44,0.18041300773620605
61.472,0.1929912567138672
61.504,0.15851688385009766
61.536,0.11649394035339355
61.568,0.11262249946594238
61.6,0.09840011596679688
61.632,0.07752275466918945
61.664,0.0774528980255127
61.696,0.060677528381347656
61.728,0.0857706069946289
61.76,0.0
61.792,0.0
61.824,0.0
61.856,0.0
61.888,0.0
61.92,0.0
61.952,0.0
61.984,0.0
62.016,0.0
62.048,0.0
62.08,0.0
62.112,0.1816861629486084
62.144,0.20433998107910156
62.176,0.25409936904907227
62.208,0.3065059185028076
62.24,0.4149796962738037
62.272,0.6513652801513672
62.304,0.6839447021484375
62.336,0.694251298904419
62.368,0.7097806930541992
62.4,0.7169084548950195
62.432,0.7440552711486816
62.464,0.7376728057861328
62.496,0.7118752002716064
62.528,0.8053431510925293
62.56,0.7701890468597412
62.592,0.6961562633514404
62.624,0.6850454807281494
62.656,0.639056921005249
62.688,0.5736885070800781
62.72,0.530987024307251
62.752,0.5042812824249268
62.784,0.5201735496520996
62.816,0.5269794464111328
62.848,0.46541762351989746
62.88,0.4170682430267334
62.912,0.3918442726135254
62.944,0.36372876167297363
62.976,0.34325551986694336
63.008,0.42140817642211914
63.04,0.39905261993408203
63.072,0.44507813453674316
63.104,0.47362756729125977
63.136,0.48136186599731445
63.168,0.5342390537261963
63.2,0.5556128025054932
63.232,0.5435059070587158
63.264,0.5563030242919922
63.296,0.577362060546875
63.328,0.5628995895385742
63.36,0.5274360179901123
63.392,0.567075252532959
63.424,0.591407060623169
63.456,0.6221737861633301
63.488,0.6175055503845215
63.52,0.6079127788543701
63.552,0.6316916942596436
63.584,0.6597356796264648
63.616,0.6633918285369873
63.648,0.6477060317993164
63.68,0.638261079788208
63.712,0.6161408424377441
63.744,0.6293191909790039
63.776,0.6096677780151367
63.808,0.6252040863037109
63.84,0.6709232330322266
63.872,0.6501855850219727
63.904,0.6469135284423828
63.936,0.6460294723510742
63.968,0.6293587684631348
64.0,0.6292829513549805
64.032,0.5195670127868652
64.06400000000001,0.5380024909973145
64.096,0.7084307670593262
64.128,0.8143844604492188
64.16,0.7368640899658203
64.19200000000001,0.6878957748413086
64.224,0.6632719039916992
64.256,0.6580309867858887
64.288,0.6578185558319092
64.32000000000001,0.6029930114746094
64.352,0.5945322513580322
64.384,0.6072161197662354
64.416,0.5947861671447754
64.44800000000001,0.589411735534668
64.48,0.6192069053649902
64.512,0.5800740718841553
64.544,0.5934505462646484
64.57600000000001,0.6150505542755127
64.608,0.6316237449645996
64.64,0.6663784980773926
64.672,0.6641273498535156
64.70400000000001,0.6756947040557861
64.736,0.6952962875366211
64.768,0.6774322986602783
64.8,0.6684448719024658
64.83200000000001,0.6591801643371582
64.864,0.6442074775695801
64.896,0.6500051021575928
64.928,0.5776681900024414
64.96000000000001,0.5716762542724609
64.992,0.5714700222015381
65.024,0.5563035011291504
65.056,0.5198016166687012
65.08800000000001,0.5190680027008057
65.12,0.5091581344604492
65.152,0.529350996017456
65.184,0.5435614585876465
65.21600000000001,0.56642746925354
65.248,0.5219988822937012
65.28,0.5342440605163574
65.312,0.5643775463104248
65.34400000000001,0.5544595718383789
65.376,0.5405106544494629
65.408,0.5345087051391602
65.44,0.49367761611938477
65.47200000000001,0.4803283214569092
65.504,0.45079565048217773
65.536,0.4486856460571289
65.568,0.4053232669830322
65.6,0.39722394943237305
65.632,0.40398621559143066
65.664,0.42209959030151367
65.696,0.3991837501525879
65.728,0.4027400016784668
65.76,0.41775083541870117
65.792,0.41554951667785645
65.824,0.4245645999908447
65.856,0.4425652027130127
65.888,0.45599365234375
65.92,0.42487168312072754
65.952,0.40411901473999023
65.984,0.3403956890106201
66.016,0.5263700485229492
66.048,0.5333147048950195
66.08,0.5062410831451416
66.112,0.359224796295166
66.144,0.3800232410430908
66.176,0.40875744819641113
66.208,0.3488900661468506
66.24,0.3301970958709717
66.272,0.3616220951080322
66.304,0.322206974029541
66.336,0.35493993759155273
66.368,0.33991074562072754
66.4,0.3573884963989258
66.432,0.35172080993652344
66.464,0.3215036392211914
66.496,0.3225212097167969
66.528,0.32233572006225586
66.56,0.347578763961792
66.592,0.3466215133666992
66.624,0.31556272506713867
66.656,0.3794236183166504
66.688,0.3920764923095703
66.72,0.3980834484100342
66.752,0.43097949028015137
66.784,0.4529609680175781
66.816,0.4159281253814697
66.848,0.4186549186706543
66.88,0.39616847038269043
66.912,0.3558614253997803
66.944,0.36826157569885254
66.976,0.37485265731811523
67.008,0.34142589569091797
67.04,0.30446290969848633
67.072,0.0
67.104,0.0
67.136,0.0
67.168,0.0
67.2,0.0
67.232,0.0
67.264,0.0
67.296,0.0
67.328,0.0
67.36,0.0
67.392,0.0
67.424,0.0
67.456,0.0
67.488,0.0
67.52,0.0
67.552,0.0
67.584,0.0
67.616,0.0
67.648,0.0
67.68,0.0
67.712,0.0
67.744,0.0
67.776,0.0
67.808,0.0
67.84,0.0
67.872,0.0
67.904,0.0
67.936,0.0
67.968,0.0
68.0,0.0
68.032,0.0
68.06400000000001,0.0
68.096,0.0
68.128,0.0
68.16,0.0
68.19200000000001,0.0
68.224,0.0
68.256,0.0
68.288,0.0
68.32000000000001,0.0
68.352,0.0
68.384,0.0
68.416,0.0
68.44800000000001,0.0
68.48,0.0
68.512,0.0
68.544,0.0
68.57600000000001,0.0
68.608,0.0
68.64,0.0
68.672,0.0
68.70400000000001,0.0
68.736,0.0
68.768,0.0
68.8,0.0
68.83200000000001,0.0
68.864,0.0
68.896,0.0
68.928,0.0
68.96000000000001,0.0
68.992,0.0
69.024,0.0
69.056,0.0
69.08800000000001,0.0
69.12,0.0
69.152,0.0
69.184,0.0
69.21600000000001,0.0
69.248,0.0
69.28,0.0
69.312,0.0
69.34400000000001,0.0
69.376,0.0
69.408,0.0
69.44,0.0
69.47200000000001,0.0
69.504,0.0
69.536,0.0
69.568,0.0
69.60000000000001,0.0
69.632,0.0
69.664,0.0
69.696,0.0
69.728,0.0
69.76,0.0
69.792,0.0
69.824,0.0
69.856,0.0
69.888,0.0
69.92,0.0
69.952,0.0
69.984,0.0
70.016,0.0
70.048,0.0
70.08,0.0
70.112,0.0
70.144,0.0
70.176,0.0
70.208,0.0
70.24,0.0
70.272,0.0
70.304,0.0
70.336,0.0
70.368,0.0
70.4,0.0
70.432,0.0
70.464,0.0
70.496,0.0
70.528,0.0
70.56,0.0
70.592,0.0
70.624,0.0
70.656,0.0
70.688,0.0
70.72,0.0
70.752,0.0
70.784,0.0
70.816,0.0
70.848,0.0
70.88,0.0
70.912,0.0
70.944,0.0
70.976,0.0
71.008,0.0
71.04,0.0
71.072,0.0
71.104,0.0
71.136,0.0
71.168,0.0
71.2,0.0
71.232,0.0
71.264,0.0
71.296,0.0
71.328,0.0
71.36,0.0
71.392,0.0
71.424,0.0
71.456,0.0
71.488,0.0
71.52,0.0
71.552,0.0
71.584,0.0
71.616,0.0
71.648,0.0
71.68,0.0
71.712,0.0
71.744,0.0
71.776,0.0
71.808,0.0
71.84,0.0
71.872,0.0
71.904,0.0
71.936,0.0
71.968,0.0
72.0,0.0
72.032,0.0
72.06400000000001,0.0
72.096,0.0
72.128,0.0
72.16,0.0
72.19200000000001,0.0
72.224,0.0
72.256,0.0
72.288,0.0
72.32000000000001,0.0
72.352,0.0
72.384,0.0
72.416,0.0
72.44800000000001,0.0
72.48,0.0
72.512,0.0
72.544,0.0
72.57600000000001,0.0
72.608,0.0
72.64,0.0
72.672,0.0
72.70400000000001,0.0
72.736,0.0
72.768,0.0
72.8,0.0
72.83200000000001,0.0
72.864,0.0
72.896,0.0
72.928,0.0
72.96000000000001,0.0
72.992,0.0
73.024,0.0
73.056,0.0
73.08800000000001,0.0
73.12,0.0
73.152,0.0
73.184,0.0
73.21600000000001,0.0
73.248,0.0
73.28,0.0
73.312,0.0
73.34400000000001,0.0
73.376,0.0
73.408,0.0
73.44,0.19045495986938477
73.47200000000001,0.3726687431335449
73.504,0.32410168647766113
73.536,0.24849534034729004
73.568,0.10618209838867188
73.60000000000001,0.0
73.632,0.0
73.664,0.0
73.696,0.0
73.72800000000001,0.0
73.76,0.0
73.792,0.0
73.824,0.030568838119506836
73.856,0.1024923324584961
73.888,0.1698622703552246
73.92,0.2900886535644531
73.952,0.3882112503051758
73.984,0.3546121120452881
74.016,0.3860790729522705
74.048,0.5015935897827148
74.08,0.5320510864257812
74.112,0.5288105010986328
74.144,0.5126693248748779
74.176,0.5183789730072021
74.208,0.5362906455993652
74.24,0.5039057731628418
74.272,0.49414587020874023
74.304,0.48886990547180176
74.336,0.48549985885620117
74.368,0.4227170944213867
74.4,0.3823509216308594
74.432,0.3396565914154053
74.464,0.286574125289917
74.496,0.34725522994995117
74.528,0.4262979030609131
74.56,0.4753603935241699
74.592,0.4252805709838867
74.624,0.452333927154541
74.656,0.4256160259246826
74.688,0.4286201000213623
74.72,0.45601630210876465
74.752,0.48851943016052246
74.784,0.44930291175842285
74.816,0.4302809238433838
74.848,0.421126127243042
74.88,0.42230677604675293
74.912,0.4281613826751709
74.944,0.36521029472351074
74.976,0.32452940940856934
75.008,0.31504368782043457
75.04,0.32756567001342773
75.072,0.2987198829650879
75.104,0.2793619632720947
75.136,0.34627771377563477
75.168,0.19988512992858887
75.2,0.4542233943939209
75.232,0.3517899513244629
75.264,0.32835865020751953
75.296,0.31063199043273926
75.328,0.294126033782959
75.36,0.2586984634399414
75.392,0.2825615406036377
75.424,0.2571098804473877
75.456,0.24067187309265137
75.488,0.23993968963623047
75.52,0.24434781074523926
75.552,0.2693772315979004
75.584,0.1834259033203125
75.616,0.2985219955444336
75.648,0.3594801425933838
75.68,0.19600296020507812
75.712,0.0
75.744,0.0
75.776,0.0
75.808,0.2771127223968506
75.84,0.29070615768432617
75.872,0.09983110427856445
75.904,0.18623995780944824
75.936,0.23494434356689453
75.968,0.235090970993042
76.0,0.25778627395629883
76.032,0.2768871784210205
76.06400000000001,0.30490612983703613
76.096,0.2924313545227051
76.128,0.3264329433441162
76.16,0.45354700088500977
76.19200000000001,0.4559333324432373
76.224,0.3650643825531006
76.256,0.31510448455810547
76.288,0.28432726860046387
76.32000000000001,0.22069764137268066
76.352,0.20371198654174805
76.384,0.23660850524902344
76.416,0.23704934120178223
76.44800000000001,0.1738872528076172
76.48,0.18927526473999023
76.512,0.17202043533325195
76.544,0.1597599983215332
76.57600000000001,0.18960094451904297
76.608,0.22370195388793945
76.64,0.2232668399810791
76.672,0.18329548835754395
76.70400000000001,0.2085115909576416
76.736,0.22717499732971191
76.768,0.24751496315002441
76.8,0.275634765625
76.83200000000001,0.2693946361541748
76.864,0.22443580627441406
76.896,0.2311558723449707
76.928,0.24027705192565918
76.96000000000001,0.25948619842529297
76.992,0.2811930179595947
77.024,0.2403416633605957
77.056,0.1565253734588623
77.08800000000001,0.14966511726379395
77.12,0.1590592861175537
77.152,0.15251421928405762
77.184,0.1302931308746338
77.21600000000001,0.1608595848083496
77.248,0.13141560554504395
77.28,0.11824464797973633
77.312,0.11187338829040527
77.34400000000001,0.06463766098022461
77.376,0.047594308853149414
77.408,0.07118844985961914
77.44,0.054575204849243164
77.47200000000001,0.012488842010498047
77.504,0.02720785140991211
77.536,0.06436944007873535
77.568,0.08548641204833984
77.60000000000001,0.07968664169311523
77.632,0.07809829711914062
77.664,0.07183289527893066
77.696,0.07467460632324219
77.72800000000001,0.07935762405395508
77.76,0.11041831970214844
77.792,0.11793899536132812
77.824,0.10694289207458496
77.856,0.13311171531677246
77.888,0.138322114944458
77.92,0.14627861976623535
77.952,0.14943265914916992
77.984,0.15267467498779297
78.016,0.22882723808288574
78.048,0.2194211483001709
78.08,0.2564404010772705
78.112,0.22132587432861328
78.144,0.33676719665527344
78.176,0.28044629096984863
78.208,0.23700904846191406
78.24,0.15131926536560059
78.272,0.06540322303771973
78.304,0.04604816436767578
78.336,0.01801300048828125
78.368,0.04934215545654297
78.4,0.04924464225769043
78.432,0.06522059440612793
78.464,0.11187195777893066
78.496,0.08546590805053711
78.528,0.07421445846557617
78.56,0.04905343055725098
78.592,0.02073073387145996
78.624,0.018117427825927734
