time,Speaker_0
94.912,0.13643741607666016
94.944,0.2815287113189697
94.976,0.42919254302978516
95.008,0.6300458908081055
95.04,0.7327427864074707
95.072,0.8154942989349365
95.104,0.9077005386352539
95.136,0.9387009143829346
95.168,0.9431788921356201
95.2,0.9852242469787598
95.232,0.9819154739379883
95.264,0.988203763961792
95.296,1.0
95.328,1.0
95.36,0.9982345104217529
95.392,1.0
95.424,1.0
95.456,0.8758172988891602
95.488,0.7434096336364746
95.52,0.6238338947296143
95.552,0.5675628185272217
95.584,0.4601123332977295
95.616,0.5063738822937012
95.648,0.07803964614868164
95.68,0.0
95.712,0.0
95.744,0.0
95.776,0.0
95.808,0.0
95.84,0.0
95.872,0.0
95.904,0.0
95.936,0.0
95.968,0.0
96.0,0.0
96.032,0.0
96.06400000000001,0.0
96.096,0.0
96.128,0.0
96.16,0.0
96.19200000000001,0.0
96.224,0.0
96.256,0.0
96.288,0.0
96.32000000000001,0.0
96.352,0.0
96.384,0.0
96.416,0.0
96.44800000000001,0.0
96.48,0.0
96.512,0.0
96.544,0.0
96.57600000000001,0.0
96.608,0.0
96.64,0.0
96.672,0.0
96.70400000000001,0.0
96.736,0.0
96.768,0.0
96.8,0.0
96.83200000000001,0.0
96.864,0.18200969696044922
96.896,0.4310891628265381
96.928,0.32683801651000977
96.96000000000001,0.20127224922180176
96.992,0.12156128883361816
97.024,0.27186059951782227
97.056,0.43437695503234863
97.08800000000001,0.49394917488098145
97.12,0.5079262256622314
97.152,0.464801549911499
97.184,0.5978140830993652
97.21600000000001,0.7277159690856934
97.248,0.6071045398712158
97.28,0.28350305557250977
97.312,0.11796379089355469
97.34400000000001,0.04260683059692383
97.376,0.017202377319335938
97.408,0.08214950561523438
97.44,0.037993431091308594
97.47200000000001,0.019304990768432617
97.504,0.010630607604980469
97.536,0.025409698486328125
97.568,0.036023855209350586
97.60000000000001,0.13392066955566406
97.632,0.288684606552124
97.664,0.42345237731933594
97.696,0.5282435417175293
97.72800000000001,0.6552925109863281
97.76,0.7816390991210938
97.792,0.8715364933013916
97.824,0.9724335670471191
97.85600000000001,1.0
97.888,1.0
97.92,1.0
97.952,1.0
97.98400000000001,1.0
98.016,1.0
98.048,0.954481840133667
98.08,0.856208086013794
98.11200000000001,0.7718513011932373
98.144,0.6565704345703125
98.176,0.5531463623046875
98.208,0.40022826194763184
98.24000000000001,0.29993391036987305
98.272,0.30805158615112305
98.304,0.5939226150512695
98.336,0.784271240234375
98.368,0.8162293434143066
98.4,0.8633017539978027
98.432,0.8930585384368896
98.464,0.9414207935333252
98.496,0.8979640007019043
98.528,0.9378135204315186
98.56,0.9607892036437988
98.592,0.9711179733276367
98.624,1.0
98.656,0.8743059635162354
98.688,0.7158176898956299
98.72,0.8364474773406982
98.752,0.6408073902130127
98.784,0.3321349620819092
98.816,0.2710111141204834
98.848,0.2878096103668213
98.88,0.35288047790527344
98.912,0.47281408309936523
98.944,0.5453882217407227
98.976,0.5914614200592041
99.008,0.6285717487335205
99.04,0.5682554244995117
99.072,0.552544355392456
99.104,0.4050869941711426
99.136,0.3852088451385498
99.168,0.5295290946960449
99.2,0.6868531703948975
99.232,0.7540385723114014
99.264,0.7329766750335693
99.296,0.5727264881134033
99.328,0.3933753967285156
99.36,0.2823326587677002
99.392,0.259415864944458
99.424,0.2266068458557129
99.456,0.0940558910369873
99.488,0.06271100044250488
99.52,0.07609081268310547
99.552,0.055472612380981445
99.584,0.05805373191833496
99.616,0.19266271591186523
99.648,0.2400505542755127
99.68,0.2681574821472168
99.712,0.18043255805969238
99.744,0.126662015914917
99.776,0.09598183631896973
99.808,0.11667227745056152
99.84,0.09265470504760742
99.872,0.041092872619628906
99.904,0.07477283477783203
99.936,0.09960675239562988
99.968,0.03479743003845215
100.0,0.0
100.032,0.0
100.06400000000001,0.0
100.096,0.0
100.128,0.0
100.16,0.0
100.19200000000001,0.02044677734375
100.224,0.10056328773498535
100.256,0.12117624282836914
100.288,0.17452001571655273
100.32000000000001,0.19223499298095703
100.352,0.17133283615112305
100.384,0.13764381408691406
100.416,0.15319180488586426
100.44800000000001,0.09355401992797852
100.48,0.06722688674926758
100.512,0.0744478702545166
100.544,0.09653568267822266
100.57600000000001,0.06301593780517578
100.608,0.017572402954101562
100.64,0.009958267211914062
100.672,0.01820683479309082
100.70400000000001,0.020803213119506836
100.736,0.07684826850891113
100.768,0.2445201873779297
100.8,0.442720890045166
100.83200000000001,0.1849839687347412
100.864,0.0
100.896,0.0
100.928,0.021146774291992188
100.96000000000001,0.4167904853820801
100.992,0.5496559143066406
101.024,0.5788388252258301
101.056,0.5325100421905518
101.08800000000001,0.26804137229919434
101.12,0.14824271202087402
101.152,0.0
101.184,0.0
101.21600000000001,0.0626060962677002
101.248,0.024193763732910156
101.28,0.09562325477600098
101.312,0.0
101.34400000000001,0.0
101.376,0.0
101.408,0.0
101.44,0.0
101.47200000000001,0.0
101.504,0.0
101.536,0.0
101.568,0.0
101.60000000000001,0.0
101.632,0.0
101.664,0.0
101.696,0.0
101.72800000000001,0.0
101.76,0.0
101.792,0.0
101.824,0.0
101.85600000000001,0.0
101.888,0.0
101.92,0.0
101.952,0.0
101.98400000000001,0.0
102.016,0.0
102.048,0.0
102.08,0.0
102.11200000000001,0.0
102.144,0.0
102.176,0.0
102.208,0.0
102.24000000000001,0.0
102.272,0.0
102.304,0.0
102.336,0.0
102.36800000000001,0.0
102.4,0.0
102.432,0.0
102.464,0.0
102.496,0.0
102.528,0.0
102.56,0.0
102.592,0.0
102.624,0.0
102.656,0.0
102.688,0.0
102.72,0.0
102.752,0.0
102.784,0.0
102.816,0.0
102.848,0.0
102.88,0.0
102.912,0.0
102.944,0.0
102.976,0.0
103.008,0.0
103.04,0.0
103.072,0.0
103.104,0.0
103.136,0.0
103.168,0.0
103.2,0.0
103.232,0.0
103.264,0.0
103.296,0.0
103.328,0.0
103.36,0.0
103.392,0.0
103.424,0.3731496334075928
103.456,0.7197544574737549
103.488,0.1605091094970703
103.52,0.0
103.552,0.0
103.584,0.0
103.616,0.0
103.648,0.0
103.68,0.0
103.712,0.0
103.744,0.0
103.776,0.0
103.808,0.0
103.84,0.0
103.872,0.0
103.904,0.0
103.936,0.0
103.968,0.0
104.0,0.0
104.032,0.0
104.06400000000001,0.0
104.096,0.0
104.128,0.0
104.16,0.0
104.19200000000001,0.0
104.224,0.0
104.256,0.0
104.288,0.0
104.32000000000001,0.0
104.352,0.0
104.384,0.0
104.416,0.0
104.44800000000001,0.0
104.48,0.0
104.512,0.0
104.544,0.0
104.57600000000001,0.0
104.608,0.0
104.64,0.0
104.672,0.0
104.70400000000001,0.0
104.736,0.0
104.768,0.0
104.8,0.0
104.83200000000001,0.0
104.864,0.0
104.896,0.0
104.928,0.0
104.96000000000001,0.0
104.992,0.0
105.024,0.0
105.056,0.0
105.08800000000001,0.0
105.12,0.0
105.152,0.0
105.184,0.0
105.21600000000001,0.0
105.248,0.0
105.28,0.0
105.312,0.0
105.34400000000001,0.0
105.376,0.0
105.408,0.0
105.44,0.0
105.47200000000001,0.0
105.504,0.0
105.536,0.0
105.568,0.0
105.60000000000001,0.0
105.632,0.0
105.664,0.0
105.696,0.0
105.72800000000001,0.0
105.76,0.0
105.792,0.0
105.824,0.0
105.85600000000001,0.0
105.888,0.0
105.92,0.0
105.952,0.0
105.98400000000001,0.0
106.016,0.0
106.048,0.0
106.08,0.0
106.11200000000001,0.0
106.144,0.0
106.176,0.0
106.208,0.0
106.24000000000001,0.0
106.272,0.0
106.304,0.0
106.336,0.0
106.36800000000001,0.0
106.4,0.0
106.432,0.0
106.464,0.0
106.49600000000001,0.0
106.528,0.0
106.56,0.0
106.592,0.0
106.624,0.0
106.656,0.0
106.688,0.0
106.72,0.0
106.752,0.0
106.784,0.0
106.816,0.0
106.848,0.0
106.88,0.0
106.912,0.0
106.944,0.0
106.976,0.0
107.008,0.0
107.04,0.0
107.072,0.0
107.104,0.0
107.136,0.0
107.168,0.0
107.2,0.0
107.232,0.0
107.264,0.0
107.296,0.0
107.328,0.0
107.36,0.0
107.392,0.0
107.424,0.0
107.456,0.0
107.488,0.0
107.52,0.0
107.552,0.0
107.584,0.0
107.616,0.0
107.648,0.0
107.68,0.0
107.712,0.0
107.744,0.0
107.776,0.0
107.808,0.0
107.84,0.0
107.872,0.0
107.904,0.0
107.936,0.0
107.968,0.0
108.0,0.0
108.032,0.0
108.06400000000001,0.0
108.096,0.0
108.128,0.0
108.16,0.0
108.19200000000001,0.0
108.224,0.0
108.256,0.0
108.288,0.0
108.32000000000001,0.0
108.352,0.0
108.384,0.0
108.416,0.0
108.44800000000001,0.0
108.48,0.0
108.512,0.0
108.544,0.0
108.57600000000001,0.0
108.608,0.0
108.64,0.0
108.672,0.0
108.70400000000001,0.0
108.736,0.0
108.768,0.0
108.8,0.0
108.83200000000001,0.0
108.864,0.0
108.896,0.0
108.928,0.0
108.96000000000001,0.0
108.992,0.0
109.024,0.0
109.056,0.0
109.08800000000001,0.0
109.12,0.0
109.152,0.0
109.184,0.0
109.21600000000001,0.0
109.248,0.0
109.28,0.0
109.312,0.0
109.34400000000001,0.0
109.376,0.0
109.408,0.0
109.44,0.0
109.47200000000001,0.0
109.504,0.0
109.536,0.0
109.568,0.0
109.60000000000001,0.0
109.632,0.0
109.664,0.0
109.696,0.11810588836669922
109.72800000000001,0.0
109.76,0.0
109.792,0.0
109.824,0.0
109.85600000000001,0.0
109.888,0.0
109.92,0.0
109.952,0.0
109.98400000000001,0.0
110.016,0.0
110.048,0.0
110.08,0.0
110.11200000000001,0.0
110.144,0.0
110.176,0.0
110.208,0.0
110.24000000000001,0.0
110.272,0.0
110.304,0.0
110.336,0.0
110.36800000000001,0.0
110.4,0.0
110.432,0.0
110.464,0.0
110.49600000000001,0.0
110.528,0.0
110.56,0.0
110.592,0.0
110.624,0.0
110.656,0.0
110.688,0.0
110.72,0.0
110.752,0.0
110.784,0.0
110.816,0.0
110.848,0.0
110.88,0.0
110.912,0.0
110.944,0.0
110.976,0.0
111.008,0.0
111.04,0.0
111.072,0.0
111.104,0.0
111.136,0.0
111.168,0.0
111.2,0.0
111.232,0.41332435607910156
111.264,0.48291587829589844
111.296,0.33115243911743164
111.328,0.466876745223999
111.36,0.47536468505859375
111.392,0.38225793838500977
111.424,0.3837141990661621
111.456,0.40892457962036133
111.488,0.4943687915802002
111.52,0.4907376766204834
111.552,0.5058155059814453
111.584,0.5504612922668457
111.616,0.6351175308227539
111.648,0.7073972225189209
111.68,0.7287280559539795
111.712,0.7255659103393555
111.744,0.7398841381072998
111.776,0.7043042182922363
111.808,0.6270899772644043
111.84,0.5912456512451172
111.872,0.5867748260498047
111.904,0.6594862937927246
111.936,0.6629159450531006
111.968,0.5419752597808838
112.0,0.5766417980194092
112.032,0.5342249870300293
112.06400000000001,0.47139620780944824
112.096,0.4893217086791992
112.128,0.5169460773468018
112.16,0.5814366340637207
112.19200000000001,0.5107758045196533
112.224,0.5165913105010986
112.256,0.5093588829040527
112.288,0.6500177383422852
112.32000000000001,0.6406776905059814
112.352,0.7046070098876953
112.384,0.6331973075866699
112.416,0.6463668346405029
112.44800000000001,0.6238915920257568
112.48,0.5575053691864014
112.512,0.5156888961791992
112.544,0.4471762180328369
112.57600000000001,0.4154231548309326
112.608,0.3719475269317627
112.64,0.48401427268981934
112.672,0.5941603183746338
112.70400000000001,0.6898455619812012
112.736,0.5668225288391113
112.768,0.5362024307250977
112.8,0.5104329586029053
112.83200000000001,0.544095516204834
112.864,0.5223050117492676
112.896,0.5070540904998779
112.928,0.42218780517578125
112.96000000000001,0.48644518852233887
112.992,0.5224411487579346
113.024,0.5485639572143555
113.056,0.6514737606048584
113.08800000000001,0.6139664649963379
113.12,0.6461169719696045
113.152,0.654738187789917
113.184,0.569953203201294
113.21600000000001,0.5774781703948975
113.248,0.5573134422302246
113.28,0.4522082805633545
113.312,0.39746832847595215
113.34400000000001,0.33246636390686035
113.376,0.31265783309936523
113.408,0.639775276184082
113.44,0.13023138046264648
113.47200000000001,0.0
113.504,0.0
113.536,0.0
113.568,0.0
113.60000000000001,0.0
113.632,0.0
113.664,0.0
113.696,0.0
113.72800000000001,0.0
113.76,0.0
113.792,0.0
113.824,0.0
113.85600000000001,0.0
113.888,0.0
113.92,0.0
113.952,0.0
113.98400000000001,0.0
114.016,0.0
114.048,0.0
114.08,0.0
114.11200000000001,0.0
114.144,0.0
114.176,0.0
114.208,0.0
114.24000000000001,0.0
114.272,0.0
114.304,0.0
114.336,0.0
114.36800000000001,0.0
114.4,0.0
114.432,0.0
114.464,0.0
114.49600000000001,0.0
114.528,0.0
114.56,0.0
114.592,0.0
114.62400000000001,0.0
114.656,0.0
114.688,0.0
114.72,0.0
114.752,0.0
114.784,0.0
114.816,0.0
114.848,0.0
114.88,0.0
114.912,0.0
114.944,0.0
114.976,0.0
115.008,0.0
115.04,0.0
115.072,0.0
115.104,0.0
115.136,0.0
115.168,0.0
115.2,0.0
115.232,0.0
115.264,0.0
115.296,0.0
115.328,0.0
115.36,0.0
115.392,0.0
115.424,0.0
115.456,0.0
115.488,0.0
115.52,0.0
115.552,0.0
115.584,0.0
115.616,0.0
115.648,0.0
115.68,0.0
115.712,0.0
115.744,0.0
115.776,0.0
115.808,0.0
115.84,0.0
115.872,0.0
115.904,0.0
115.936,0.0
115.968,0.0
116.0,0.0
116.032,0.0
116.06400000000001,0.0
116.096,0.0
116.128,0.0
116.16,0.0
116.19200000000001,0.0
116.224,0.5817108154296875
116.256,0.6246819496154785
116.288,0.5396323204040527
116.32000000000001,0.5487375259399414
116.352,0.5529336929321289
116.384,0.5180709362030029
116.416,0.6024031639099121
116.44800000000001,0.7557413578033447
116.48,0.8693573474884033
116.512,1.0
116.544,1.0
116.57600000000001,1.0
116.608,1.0
116.64,0.9946200847625732
116.672,0.8736002445220947
116.70400000000001,0.8049263954162598
116.736,0.7470943927764893
116.768,0.8092937469482422
116.8,0.8660814762115479
116.83200000000001,0.7383899688720703
116.864,0.7682130336761475
116.896,1.0
116.928,1.0
116.96000000000001,0.8450436592102051
116.992,0.7090919017791748
117.024,0.6715812683105469
117.056,0.6019597053527832
117.08800000000001,0.5620608329772949
117.12,0.5906162261962891
117.152,0.679135799407959
117.184,0.641765832901001
117.21600000000001,0.5532751083374023
117.248,0.6321361064910889
117.28,0.6076970100402832
117.312,0.737201452255249
117.34400000000001,0.80613112449646
117.376,0.8485827445983887
117.408,0.7937483787536621
117.44,0.7825045585632324
117.47200000000001,0.8216991424560547
117.504,0.7730724811553955
117.536,0.6393394470214844
117.568,0.5442695617675781
117.60000000000001,0.6110994815826416
117.632,0.6604282855987549
117.664,0.8080952167510986
117.696,0.8400354385375977
117.72800000000001,0.8244781494140625
117.76,0.7240443229675293
117.792,0.6673195362091064
117.824,0.7814183235168457
117.85600000000001,0.6904568672180176
117.888,0.5151596069335938
117.92,0.5518510341644287
117.952,0.6234445571899414
117.98400000000001,0.6859352588653564
118.016,0.7433023452758789
118.048,0.8715174198150635
118.08,0.9020650386810303
118.11200000000001,0.9100000858306885
118.144,0.857163667678833
118.176,0.806847095489502
118.208,0.7840945720672607
118.24000000000001,0.7257833480834961
118.272,0.6918277740478516
118.304,0.5958788394927979
118.336,0.625511646270752
118.36800000000001,0.6297621726989746
118.4,0.0
118.432,0.049326419830322266
118.464,0.0
118.49600000000001,0.0
118.528,0.0
118.56,0.0
118.592,0.0
118.62400000000001,0.0
118.656,0.0
118.688,0.0
118.72,0.0
118.75200000000001,0.0
118.784,0.0
118.816,0.0
118.848,0.0
118.88,0.0
118.912,0.0
118.944,0.0
118.976,0.0
119.008,0.0
119.04,0.0
119.072,0.0
119.104,0.0
119.136,0.0
119.168,0.0
119.2,0.0
119.232,0.0
119.264,0.0
119.296,0.0
119.328,0.0
119.36,0.0
119.392,0.0
119.424,0.0
119.456,0.0
119.488,0.0
119.52,0.0
119.552,0.0
119.584,0.0
119.616,0.0
119.648,0.0
119.68,0.0
119.712,0.0
119.744,0.0
119.776,0.0
119.808,0.0
119.84,0.0
119.872,0.0
119.904,0.0
119.936,0.0
119.968,0.0
120.0,0.0
120.032,0.0
120.06400000000001,0.0
120.096,0.0
120.128,0.0
120.16,0.0
120.19200000000001,0.0
120.224,0.0
120.256,0.0
120.288,0.0
120.32000000000001,0.0
120.352,0.0
120.384,0.0
120.416,0.0
120.44800000000001,0.0
120.48,0.0
120.512,0.0
120.544,0.0
120.57600000000001,0.0
120.608,0.0
120.64,0.0
120.672,0.0
120.70400000000001,0.0
120.736,0.0
120.768,0.0
120.8,0.0
120.83200000000001,0.0
120.864,0.0
120.896,0.0
120.928,0.0
120.96000000000001,0.0
120.992,0.0
121.024,0.0
121.056,0.0
121.08800000000001,0.0
121.12,0.0
121.152,0.0
121.184,0.0
121.21600000000001,0.0
121.248,0.0
121.28,0.0
121.312,0.0
121.34400000000001,0.0
121.376,0.0
121.408,0.0
121.44,0.0
121.47200000000001,0.0
121.504,0.0
121.536,0.0
121.568,0.0
121.60000000000001,0.0
121.632,0.0
121.664,0.0
121.696,0.0
121.72800000000001,0.0
121.76,0.0
121.792,0.0
121.824,0.0
121.85600000000001,0.0
121.888,0.0
121.92,0.0
121.952,0.0
121.98400000000001,0.0
122.016,0.0
122.048,0.0
122.08,0.0
122.11200000000001,0.0
122.144,0.0
122.176,0.0
122.208,0.0
122.24000000000001,0.0
122.272,0.0
122.304,0.0
122.336,0.0
122.36800000000001,0.0
122.4,0.0
122.432,0.0
122.464,0.0
122.49600000000001,0.0
122.528,0.0
122.56,0.0
122.592,0.0
122.62400000000001,0.0
122.656,0.0
122.688,0.0
122.72,0.0
122.75200000000001,0.0
122.784,0.0
122.816,0.0
122.848,0.0
122.88,0.0
122.912,0.0
122.944,0.0
122.976,0.0
123.008,0.0
123.04,0.0
123.072,0.0
123.104,0.0
123.136,0.0
123.168,0.0
123.2,0.0
123.232,0.0
123.264,0.0
123.296,0.0
123.328,0.0
123.36,0.0
123.392,0.0
123.424,0.0
123.456,0.0
123.488,0.0
123.52,0.0
123.552,0.0
123.584,0.0
123.616,0.0
123.648,0.0
123.68,0.0
123.712,0.0
123.744,0.0
123.776,0.0
123.808,0.0
123.84,0.0
123.872,0.0
123.904,0.0
123.936,0.0
123.968,0.0
124.0,0.0
124.032,0.0
124.06400000000001,0.0
124.096,0.0
124.128,0.0
124.16,0.0
124.19200000000001,0.0
124.224,0.0
124.256,0.0
124.288,0.0
124.32000000000001,0.0
124.352,0.0
124.384,0.0
124.416,0.0
124.44800000000001,0.0
124.48,0.0
124.512,0.0
124.544,0.0
124.57600000000001,0.0
124.608,0.0
124.64,0.0
124.672,0.0
124.70400000000001,0.0
124.736,0.0
124.768,0.0
124.8,0.0
124.83200000000001,0.0
124.864,0.0
124.896,0.0
124.928,0.0
124.96000000000001,0.0
124.992,0.0
125.024,0.0
125.056,0.0
125.08800000000001,0.0
125.12,0.0
125.152,0.0832052230834961
125.184,0.0
125.21600000000001,0.0
125.248,0.0
125.28,0.0
125.312,0.0
125.34400000000001,0.0
125.376,0.0
125.408,0.0
125.44,0.0
125.47200000000001,0.0
125.504,0.0
125.536,0.0
125.568,0.0
125.60000000000001,0.0
125.632,0.0
125.664,0.0
125.696,0.0
125.72800000000001,0.0
125.76,0.0
125.792,0.0
125.824,0.0
125.85600000000001,0.0
125.888,0.0
125.92,0.0
125.952,0.0
125.98400000000001,0.0
126.016,0.0
126.048,0.0
126.08,0.0
126.11200000000001,0.0
126.144,0.0
126.176,0.0
126.208,0.0
126.24000000000001,0.0
126.272,0.0
126.304,0.0
126.336,0.0
126.36800000000001,0.0
126.4,0.0
126.432,0.0
126.464,0.0
126.49600000000001,0.0
126.528,0.0
126.56,0.0
126.592,0.0
126.62400000000001,0.0
126.656,0.0
126.688,0.0
126.72,0.0
126.75200000000001,0.0
126.784,0.0
126.816,0.0
126.848,0.0
126.88000000000001,0.0
126.912,0.0
126.944,0.0
126.976,0.0
127.008,0.0
127.04,0.0
127.072,0.0
127.104,0.0
127.136,0.0
127.168,0.0
127.2,0.0
127.232,0.0
127.264,0.0
127.296,0.0
127.328,0.0
127.36,0.0
127.392,0.0
127.424,0.0
127.456,0.0
127.488,0.0
127.52,0.0
127.552,0.0
127.584,0.0
127.616,0.0
127.648,0.0
127.68,0.0
127.712,0.0
127.744,0.0
127.776,0.0
127.808,0.0
127.84,0.0
127.872,0.0
127.904,0.0
127.936,0.0
127.968,0.0
128.0,0.0
128.032,0.0
128.064,0.0
128.096,0.0
128.12800000000001,0.0
128.16,0.0
128.192,0.0
128.224,0.0
128.256,0.0
128.288,0.0
128.32,0.0
128.352,0.0
128.38400000000001,0.0
128.416,0.0
128.448,0.0
128.48,0.0
128.512,0.0
128.544,0.0
128.576,0.0
128.608,0.0
128.64000000000001,0.0
128.672,0.0
128.704,0.0
128.736,0.0
128.768,0.0
128.8,0.0
128.832,0.0
128.864,0.0
128.89600000000002,0.0
128.928,0.0
128.96,0.0
128.992,0.0
129.024,0.009086132049560547
129.056,0.01656627655029297
129.088,0.0
129.12,0.017404794692993164
129.15200000000002,0.0
129.184,0.0
129.216,0.0
129.248,0.012131929397583008
129.28,0.009964227676391602
129.312,0.007483243942260742
129.344,0.015637874603271484
129.376,0.015298128128051758
129.40800000000002,0.02912282943725586
129.44,0.07126212120056152
129.472,0.09026694297790527
129.504,0.09294986724853516
129.536,0.09520697593688965
129.568,0.08728694915771484
129.6,0.07736587524414062
129.632,0.09873294830322266
129.66400000000002,0.12534737586975098
129.696,0.11845588684082031
129.728,0.12425565719604492
129.76,0.09987139701843262
129.792,0.07380008697509766
129.824,0.06675171852111816
129.856,0.09357213973999023
129.888,0.10584807395935059
129.92000000000002,0.11877560615539551
129.952,0.1440105438232422
129.984,0.15289711952209473
130.016,0.13848423957824707
130.048,0.14548110961914062
130.08,0.17274236679077148
130.112,0.18583965301513672
130.144,0.20470142364501953
130.17600000000002,0.20690321922302246
130.208,0.3009605407714844
130.24,0.4197831153869629
130.272,0.6659128665924072
130.304,0.6662313938140869
130.336,0.24422740936279297
130.368,0.0
130.4,0.0
130.43200000000002,0.0
130.464,0.0
130.496,0.0
130.528,0.0
130.56,0.0
130.592,0.0
130.624,0.0
130.656,0.0
130.68800000000002,0.0
130.72,0.0
130.752,0.0
130.784,0.0
130.816,0.0
130.848,0.0
130.88,0.0
130.912,0.0
130.94400000000002,0.0
130.976,0.0
131.008,0.0
131.04,0.0
131.072,0.0
131.104,0.0
131.136,0.0
131.168,0.0
131.2,0.0
131.232,0.0
131.264,0.0
131.296,0.0
131.328,0.0
131.36,0.0
131.392,0.0
131.424,0.0
131.456,0.0
131.488,0.0
131.52,0.0
131.552,0.0
131.584,0.0
131.616,0.0
131.648,0.0
131.68,0.0
131.712,0.0
131.744,0.0
131.776,0.0
131.808,0.0
131.84,0.0
131.872,0.0
131.904,0.0
131.936,0.0
131.968,0.0
132.0,0.0
132.032,0.0
132.064,0.0
132.096,0.0
132.12800000000001,0.0
132.16,0.0
132.192,0.0
132.224,0.0
132.256,0.0
132.288,0.0
132.32,0.0
132.352,0.0
132.38400000000001,0.0
132.416,0.0
132.448,0.0
132.48,0.0
132.512,0.0
132.544,0.0
132.576,0.0
132.608,0.0
132.64000000000001,0.0
132.672,0.0
132.704,0.0
132.736,0.0
132.768,0.0
132.8,0.0
132.832,0.0
132.864,0.0
132.89600000000002,0.0
132.928,0.0
132.96,0.0
132.992,0.0
133.024,0.0
133.056,0.0
133.088,0.0
133.12,0.0
133.15200000000002,0.0
133.184,0.0
133.216,0.0
133.248,0.0
133.28,0.0
133.312,0.0
133.344,0.0
133.376,0.0
133.40800000000002,0.0
133.44,0.0
133.472,0.0
133.504,0.0
133.536,0.0
133.568,0.0
133.6,0.0
133.632,0.0
133.66400000000002,0.0
133.696,0.0
133.728,0.0
133.76,0.0
133.792,0.0
133.824,0.0
133.856,0.0
133.888,0.0
133.92000000000002,0.0
133.952,0.0
133.984,0.0
134.016,0.0
134.048,0.0
134.08,0.0
134.112,0.0
134.144,0.0
134.17600000000002,0.0
134.208,0.0
134.24,0.0
134.272,0.0
134.304,0.0
134.336,0.0
134.368,0.0
134.4,0.0
134.43200000000002,0.0
134.464,0.0
134.496,0.0
134.528,0.0
134.56,0.0
134.592,0.0
134.624,0.0
134.656,0.0
134.68800000000002,0.0
134.72,0.0
134.752,0.0
134.784,0.0
134.816,0.0
134.848,0.0
134.88,0.0
134.912,0.0
134.94400000000002,0.0
134.976,0.0
135.008,0.0
135.04,0.0
135.072,0.0
135.104,0.0
135.136,0.0
135.168,0.0
135.2,0.0
135.232,0.0
135.264,0.0
135.296,0.0
135.328,0.0
135.36,0.0
135.392,0.0
135.424,0.0
135.456,0.0
135.488,0.0
135.52,0.0
135.552,0.0
135.584,0.0
135.616,0.0
135.648,0.0
135.68,0.0
135.712,0.0
135.744,0.0
135.776,0.0
135.808,0.0
135.84,0.0
135.872,0.0
135.904,0.0
135.936,0.0
135.968,0.0
136.0,0.0
136.032,0.0
136.064,0.0
136.096,0.0
136.12800000000001,0.0
136.16,0.0
136.192,0.0
136.224,0.0
136.256,0.0
136.288,0.0
136.32,0.0
136.352,0.0
136.38400000000001,0.0
136.416,0.0
136.448,0.0
136.48,0.0
136.512,0.0
136.544,0.0
136.576,0.0
136.608,0.0
136.64000000000001,0.0
136.672,0.019132137298583984
136.704,0.06676363945007324
136.736,0.14052772521972656
136.768,0.26592469215393066
136.8,0.3637502193450928
136.832,0.44957828521728516
136.864,0.49742555618286133
136.89600000000002,0.6014981269836426
136.928,0.5922441482543945
136.96,0.896984338760376
136.992,0.803969144821167
137.024,0.6612148284912109
137.056,0.42417430877685547
137.088,0.2835686206817627
137.12,0.22406268119812012
137.15200000000002,0.23135709762573242
137.184,0.454578161239624
137.216,0.6568257808685303
137.248,0.6615595817565918
137.28,0.5526401996612549
137.312,0.40447020530700684
137.344,0.3873429298400879
137.376,0.3459622859954834
137.40800000000002,0.3550119400024414
137.44,0.32013845443725586
137.472,0.29676032066345215
137.504,0.3237934112548828
137.536,0.42490315437316895
137.568,0.5340061187744141
137.6,0.6130328178405762
137.632,0.6629281044006348
137.66400000000002,0.7661631107330322
137.696,0.7528774738311768
137.728,0.739800214767456
137.76,0.7074310779571533
137.792,0.8367013931274414
137.824,0.7868092060089111
137.856,0.824800968170166
137.888,0.7537446022033691
137.92000000000002,0.7375710010528564
137.952,0.8457813262939453
137.984,0.8547072410583496
138.016,0.8129923343658447
138.048,0.8031449317932129
138.08,0.74285888671875
138.112,0.6550946235656738
138.144,0.20757341384887695
138.17600000000002,0.763716459274292
138.208,0.7676904201507568
138.24,0.7472989559173584
138.272,0.6441559791564941
138.304,0.5249128341674805
138.336,0.48173022270202637
138.368,0.3838331699371338
138.4,0.5913140773773193
138.43200000000002,0.4749419689178467
138.464,0.5500140190124512
138.496,0.4150691032409668
138.528,0.39916181564331055
138.56,0.3972775936126709
138.592,0.43692612648010254
138.624,0.36685800552368164
138.656,0.5024197101593018
138.68800000000002,0.42879486083984375
138.72,0.37436628341674805
138.752,0.32822251319885254
138.784,0.36356282234191895
138.816,0.39102768898010254
138.848,0.3505208492279053
138.88,0.36931419372558594
138.912,0.3377213478088379
138.94400000000002,0.42290472984313965
138.976,0.4255671501159668
139.008,0.4741833209991455
139.04,0.453322172164917
139.072,0.431455135345459
139.104,0.3084070682525635
139.136,0.2190396785736084
139.168,0.24092817306518555
139.20000000000002,0.25672411918640137
139.232,0.22055840492248535
139.264,0.20853972434997559
139.296,0.27642321586608887
139.328,0.2797520160675049
139.36,0.32370972633361816
139.392,0.32867860794067383
139.424,0.4806790351867676
139.456,0.5382766723632812
139.488,0.5107579231262207
139.52,0.5822925567626953
139.552,0.5569117069244385
