time,Speaker_0
96.416,0.0
96.44800000000001,0.0
96.48,0.0
96.512,0.0
96.544,0.0
96.57600000000001,0.0
96.608,0.01183772087097168
96.64,0.04559803009033203
96.672,0.25182652473449707
96.70400000000001,0.4742929935455322
96.736,0.519385814666748
96.768,0.6932728290557861
96.8,0.7983391284942627
96.83200000000001,0.9701642990112305
96.864,1.0
96.896,0.541783332824707
96.928,0.010243654251098633
96.96000000000001,0.17265892028808594
96.992,0.33280181884765625
97.024,0.5638740062713623
97.056,0.0
97.08800000000001,0.0
97.12,0.0
97.152,0.0
97.184,0.0
97.21600000000001,0.0
97.248,0.0
97.28,0.0
97.312,0.0
97.34400000000001,0.0
97.376,0.0
97.408,0.0
97.44,0.0
97.47200000000001,0.018347740173339844
97.504,0.09632158279418945
97.536,0.14039325714111328
97.568,0.15427160263061523
97.60000000000001,0.1265428066253662
97.632,0.13621926307678223
97.664,0.17208504676818848
97.696,0.18222546577453613
97.72800000000001,0.17235779762268066
97.76,0.17253875732421875
97.792,0.16510462760925293
97.824,0.15212082862854004
97.85600000000001,0.13125014305114746
97.888,0.1300795078277588
97.92,0.13102197647094727
97.952,0.14183640480041504
97.98400000000001,0.1534559726715088
98.016,0.16491484642028809
98.048,0.13956236839294434
98.08,0.15233826637268066
98.11200000000001,0.15981125831604004
98.144,0.16023039817810059
98.176,0.15464043617248535
98.208,0.18573403358459473
98.24000000000001,0.18042421340942383
98.272,0.1781766414642334
98.304,0.14679908752441406
98.336,0.16024470329284668
98.368,0.16825032234191895
98.4,0.18037629127502441
98.432,0.14359593391418457
98.464,0.10517621040344238
98.496,0.10775089263916016
98.528,0.08221554756164551
98.56,0.08151650428771973
98.592,0.09610414505004883
98.624,0.12238621711730957
98.656,0.14286279678344727
98.688,0.08476948738098145
98.72,0.03473949432373047
98.752,0.03519868850708008
98.784,0.03956794738769531
98.816,0.049700260162353516
98.848,0.03085923194885254
98.88,0.023932456970214844
98.912,0.012595891952514648
98.944,0.016688823699951172
98.976,0.019726276397705078
99.008,0.011505842208862305
99.04,0.0
99.072,0.014561653137207031
99.104,0.008993387222290039
99.136,0.0
99.168,0.0
99.2,0.0
99.232,0.0
99.264,0.0
99.296,0.0
99.328,0.0
99.36,0.0
99.392,0.0
99.424,0.0
99.456,0.0
99.488,0.0
99.52,0.0
99.552,0.0
99.584,0.0
99.616,0.0
99.648,0.0
99.68,0.08329033851623535
99.712,0.31989574432373047
99.744,0.37339067459106445
99.776,0.21259045600891113
99.808,0.182204008102417
99.84,0.1798722743988037
99.872,0.20630931854248047
99.904,0.17617344856262207
99.936,0.16734695434570312
99.968,0.13728928565979004
100.0,0.08350276947021484
100.032,0.05964183807373047
100.06400000000001,0.030210256576538086
100.096,0.0
100.128,0.0
100.16,0.0
100.19200000000001,0.0
100.224,0.0
100.256,0.0
100.288,0.0
100.32000000000001,0.0
100.352,0.0
100.384,0.0
100.416,0.0
100.44800000000001,0.0
100.48,0.0
100.512,0.0
100.544,0.0
100.57600000000001,0.028779029846191406
100.608,0.07843637466430664
100.64,0.11022090911865234
100.672,0.43569064140319824
100.70400000000001,0.7716231346130371
100.736,0.7627730369567871
100.768,0.6509177684783936
100.8,0.5535485744476318
100.83200000000001,0.5344269275665283
100.864,0.5906162261962891
100.896,0.6125788688659668
100.928,0.62054443359375
100.96000000000001,0.6262133121490479
100.992,0.618750810623169
101.024,0.5342438220977783
101.056,0.5216257572174072
101.08800000000001,0.49449634552001953
101.12,0.4665396213531494
101.152,0.4665536880493164
101.184,0.46396756172180176
101.21600000000001,0.44513440132141113
101.248,0.445385217666626
101.28,0.44074368476867676
101.312,0.42667722702026367
101.34400000000001,0.3932347297668457
101.376,0.3818960189819336
101.408,0.3994002342224121
101.44,0.38970136642456055
101.47200000000001,0.37227725982666016
101.504,0.41846132278442383
101.536,0.431382417678833
101.568,0.48124146461486816
101.60000000000001,0.543689489364624
101.632,0.6778373718261719
101.664,0.7722547054290771
101.696,0.7253460884094238
101.72800000000001,0.7219974994659424
101.76,0.6941466331481934
101.792,0.71500563621521
101.824,0.705094575881958
101.85600000000001,0.6786551475524902
101.888,0.6212522983551025
101.92,0.6365785598754883
101.952,0.6518735885620117
101.98400000000001,0.6435654163360596
102.016,0.6094508171081543
102.048,0.6192927360534668
102.08,0.6411252021789551
102.11200000000001,0.6660685539245605
102.144,0.6845872402191162
102.176,0.6726381778717041
102.208,0.6415579319000244
102.24000000000001,0.6144373416900635
102.272,0.5618946552276611
102.304,0.5441460609436035
102.336,0.4584786891937256
102.36800000000001,0.4344828128814697
102.4,0.4241023063659668
102.432,0.412616491317749
102.464,0.4004998207092285
102.496,0.4435458183288574
102.528,0.4442448616027832
102.56,0.4757704734802246
102.592,0.49658966064453125
102.624,0.5079183578491211
102.656,0.5446200370788574
102.688,0.5421421527862549
102.72,0.5425450801849365
102.752,0.5273435115814209
102.784,0.5272867679595947
102.816,0.5608861446380615
102.848,0.5578854084014893
102.88,0.5360321998596191
102.912,0.5321965217590332
102.944,0.5678858757019043
102.976,0.563363790512085
103.008,0.5531959533691406
103.04,0.5537309646606445
103.072,0.5512492656707764
103.104,0.5502989292144775
103.136,0.5532763004302979
103.168,0.5311625003814697
103.2,0.519890546798706
103.232,0.501521110534668
103.264,0.46120595932006836
103.296,0.4607090950012207
103.328,0.46402955055236816
103.36,0.4659547805786133
103.392,0.4630579948425293
103.424,0.43343043327331543
103.456,0.40950679779052734
103.488,0.400252103805542
103.52,0.40408945083618164
103.552,0.4456446170806885
103.584,0.41114282608032227
103.616,0.3411133289337158
103.648,0.35288476943969727
103.68,0.3349497318267822
103.712,0.34024786949157715
103.744,0.31928157806396484
103.776,0.3106105327606201
103.808,0.330291748046875
103.84,0.33219337463378906
103.872,0.2896556854248047
103.904,0.26837921142578125
103.936,0.252349853515625
103.968,0.2264246940612793
104.0,0.24988675117492676
104.032,0.2706918716430664
104.06400000000001,0.28771018981933594
104.096,0.2922654151916504
104.128,0.3136565685272217
104.16,0.3468019962310791
104.19200000000001,0.34587836265563965
104.224,0.3256821632385254
104.256,0.32325053215026855
104.288,0.3229689598083496
104.32000000000001,0.34857773780822754
104.352,0.370974063873291
104.384,0.35286617279052734
104.416,0.3625831604003906
104.44800000000001,0.3793046474456787
104.48,0.35176849365234375
104.512,0.3467113971710205
104.544,0.3495044708251953
104.57600000000001,0.3576657772064209
104.608,0.3710792064666748
104.64,0.34779930114746094
104.672,0.3252718448638916
104.70400000000001,0.31923484802246094
104.736,0.31905174255371094
104.768,0.36005234718322754
104.8,0.5220701694488525
104.83200000000001,0.43570542335510254
104.864,0.3965158462524414
104.896,0.4308929443359375
104.928,0.4227323532104492
104.96000000000001,0.4098684787750244
104.992,0.3955414295196533
105.024,0.3837568759918213
105.056,0.38317418098449707
105.08800000000001,0.3764047622680664
105.12,0.3903813362121582
105.152,0.36938023567199707
105.184,0.3832545280456543
105.21600000000001,0.4712841510772705
105.248,1.0
105.28,0.8205916881561279
105.312,1.0
105.34400000000001,1.0
105.376,1.0
105.408,1.0
105.44,1.0
105.47200000000001,0.9880762100219727
105.504,0.9632766246795654
105.536,0.9620821475982666
105.568,0.8990237712860107
105.60000000000001,0.7020690441131592
105.632,0.7485406398773193
105.664,0.8155028820037842
105.696,0.8423709869384766
105.72800000000001,0.9169118404388428
105.76,1.0
105.792,0.8394145965576172
105.824,0.7965447902679443
105.85600000000001,1.0
105.888,1.0
105.92,1.0
105.952,0.9729695320129395
105.98400000000001,0.9321308135986328
106.016,0.877155065536499
106.048,0.7322309017181396
106.08,0.6055991649627686
106.11200000000001,0.7005908489227295
106.144,0.7030858993530273
106.176,0.6450250148773193
106.208,0.6284036636352539
106.24000000000001,0.5003228187561035
106.272,0.45213913917541504
106.304,0.37920141220092773
106.336,0.37316417694091797
106.36800000000001,0.3581092357635498
106.4,0.4019804000854492
106.432,0.47858214378356934
106.464,0.5330495834350586
106.49600000000001,0.5503711700439453
106.528,0.5288889408111572
106.56,0.5101261138916016
106.592,0.4851503372192383
106.624,0.5087606906890869
106.656,0.4148409366607666
106.688,0.45191144943237305
106.72,0.36881065368652344
106.752,0.33045029640197754
106.784,0.3200984001159668
106.816,0.3903658390045166
106.848,0.42234015464782715
106.88,0.38333845138549805
106.912,0.38930273056030273
106.944,0.4067192077636719
106.976,0.4118838310241699
107.008,0.38326478004455566
107.04,0.3563079833984375
107.072,0.3428640365600586
107.104,0.3178246021270752
107.136,0.34756040573120117
107.168,0.3763248920440674
107.2,0.4069385528564453
107.232,0.40006232261657715
107.264,0.3937849998474121
107.296,0.3945775032043457
107.328,0.38917970657348633
107.36,0.3417541980743408
107.392,0.3656604290008545
107.424,0.3873767852783203
107.456,0.38918232917785645
107.488,0.39078783988952637
107.52,0.4095954895019531
107.552,0.3874680995941162
107.584,0.3815724849700928
107.616,0.3661057949066162
107.648,0.35764193534851074
107.68,0.3415980339050293
107.712,0.31569838523864746
107.744,0.30072808265686035
107.776,0.29209375381469727
107.808,0.26837754249572754
107.84,0.2677888870239258
107.872,0.2697117328643799
107.904,0.26063013076782227
107.936,0.2651679515838623
107.968,0.306490421295166
108.0,0.34969186782836914
108.032,0.3618953227996826
108.06400000000001,0.34530186653137207
108.096,0.4053988456726074
108.128,0.40753793716430664
108.16,0.4260082244873047
108.19200000000001,0.3903217315673828
108.224,0.3823990821838379
108.256,0.4042026996612549
108.288,0.5225830078125
108.32000000000001,0.8032717704772949
108.352,1.0
108.384,1.0
108.416,1.0
108.44800000000001,1.0
108.48,1.0
108.512,1.0
108.544,1.0
108.57600000000001,1.0
108.608,1.0
108.64,0.8883154392242432
108.672,0.9064028263092041
108.70400000000001,1.0
108.736,0.985602617263794
108.768,1.0
108.8,1.0
108.83200000000001,1.0
108.864,1.0
108.896,1.0
108.928,1.0
108.96000000000001,1.0
108.992,1.0
109.024,1.0
109.056,1.0
109.08800000000001,1.0
109.12,1.0
109.152,1.0
109.184,1.0
109.21600000000001,1.0
109.248,1.0
109.28,1.0
109.312,1.0
109.34400000000001,1.0
109.376,1.0
109.408,1.0
109.44,1.0
109.47200000000001,1.0
109.504,1.0
109.536,1.0
109.568,1.0
109.60000000000001,1.0
109.632,1.0
109.664,1.0
109.696,1.0
109.72800000000001,1.0
109.76,1.0
109.792,1.0
109.824,1.0
109.85600000000001,1.0
109.888,1.0
109.92,0.8678159713745117
109.952,0.7840285301208496
109.98400000000001,0.8490042686462402
110.016,0.8994762897491455
110.048,0.9206101894378662
110.08,0.9238574504852295
110.11200000000001,1.0
110.144,0.9494304656982422
110.176,1.0
110.208,0.7432522773742676
110.24000000000001,0.6416032314300537
110.272,0.5072262287139893
110.304,0.580742597579956
110.336,0.9159045219421387
110.36800000000001,0.9630894660949707
110.4,0.9502813816070557
110.432,0.9104077816009521
110.464,0.8917593955993652
110.49600000000001,0.8470730781555176
110.528,0.7588348388671875
110.56,0.7138113975524902
110.592,0.711965799331665
110.624,0.7804117202758789
110.656,0.8113577365875244
110.688,0.7276871204376221
110.72,0.6350200176239014
110.752,0.647446870803833
110.784,0.6485023498535156
110.816,0.6294379234313965
110.848,0.6088402271270752
110.88,0.6012265682220459
110.912,0.6059780120849609
110.944,0.6378798484802246
110.976,0.6454036235809326
111.008,0.6686000823974609
111.04,0.6286547183990479
111.072,0.6520733833312988
111.104,0.6188132762908936
111.136,0.6368188858032227
111.168,0.6256213188171387
111.2,0.6448521614074707
111.232,0.6256453990936279
111.264,0.621253490447998
111.296,0.627758264541626
111.328,0.6244041919708252
111.36,0.6298844814300537
111.392,0.6231584548950195
111.424,0.6631126403808594
111.456,0.6654014587402344
111.488,0.6958785057067871
111.52,0.6932594776153564
111.552,0.7541077136993408
111.584,0.7703735828399658
111.616,0.7417740821838379
111.648,0.7270433902740479
111.68,0.6866636276245117
111.712,0.6194820404052734
111.744,0.6178226470947266
111.776,0.6397030353546143
111.808,0.6647663116455078
111.84,0.6696364879608154
111.872,0.6289181709289551
111.904,0.6460111141204834
111.936,0.676278829574585
111.968,0.7653634548187256
112.0,0.9634313583374023
112.032,0.789017915725708
112.06400000000001,0.6779994964599609
112.096,0.6624624729156494
112.128,0.6436254978179932
112.16,0.6393866539001465
112.19200000000001,0.659801721572876
112.224,0.6691148281097412
112.256,0.662447452545166
112.288,0.6658360958099365
112.32000000000001,0.6539521217346191
112.352,0.6541304588317871
112.384,0.6632964611053467
112.416,0.6099734306335449
112.44800000000001,0.6171445846557617
112.48,0.6379201412200928
112.512,0.6136085987091064
112.544,0.6040265560150146
112.57600000000001,0.5675718784332275
112.608,0.5745694637298584
112.64,0.5220625400543213
112.672,0.49037837982177734
112.70400000000001,0.4789085388183594
112.736,0.4669923782348633
112.768,0.411940336227417
112.8,0.4215700626373291
112.83200000000001,0.38651418685913086
112.864,0.3411707878112793
112.896,0.3570256233215332
112.928,0.35370659828186035
112.96000000000001,0.3608379364013672
112.992,0.36406850814819336
113.024,0.3865840435028076
113.056,0.37965989112854004
113.08800000000001,0.37215089797973633
113.12,0.36777162551879883
113.152,0.36055827140808105
113.184,0.3662140369415283
113.21600000000001,0.36104393005371094
113.248,0.3666415214538574
113.28,0.29871082305908203
113.312,0.31250548362731934
113.34400000000001,0.3183290958404541
113.376,0.3247182369232178
113.408,0.3127448558807373
113.44,0.3168649673461914
113.47200000000001,0.2811319828033447
113.504,0.30605196952819824
113.536,0.33063292503356934
113.568,0.3061850070953369
113.60000000000001,0.2497413158416748
113.632,0.24697494506835938
113.664,0.28162097930908203
113.696,0.30750131607055664
113.72800000000001,0.33662939071655273
113.76,0.37540102005004883
113.792,0.6088643074035645
113.824,0.5610964298248291
113.85600000000001,0.4907710552215576
113.888,0.4449756145477295
113.92,0.4013528823852539
113.952,0.3450736999511719
113.98400000000001,0.301455020904541
114.016,0.24006104469299316
114.048,0.22680163383483887
114.08,0.2421102523803711
114.11200000000001,0.2714817523956299
114.144,0.24419760704040527
114.176,0.2631497383117676
114.208,0.2552459239959717
114.24000000000001,0.2441725730895996
114.272,0.24878239631652832
114.304,0.2434096336364746
114.336,0.22175097465515137
114.36800000000001,0.19077754020690918
114.4,0.12060928344726562
114.432,0.10411405563354492
114.464,0.12942981719970703
114.49600000000001,0.19547796249389648
114.528,0.16563749313354492
114.56,0.14577031135559082
114.592,0.14568400382995605
114.62400000000001,0.14510631561279297
114.656,0.14663243293762207
114.688,0.1470792293548584
114.72,0.14260292053222656
114.752,0.16183018684387207
114.784,0.14688730239868164
114.816,0.13270807266235352
114.848,0.15395164489746094
114.88,0.15559625625610352
114.912,0.09771537780761719
114.944,0.11979389190673828
114.976,0.12516379356384277
115.008,0.09172439575195312
115.04,0.08094954490661621
115.072,0.10085892677307129
115.104,0.12593841552734375
115.136,0.16902780532836914
115.168,0.20824408531188965
115.2,0.2201089859008789
115.232,0.24712657928466797
115.264,0.2667999267578125
115.296,0.277681827545166
115.328,0.2793567180633545
115.36,0.30884337425231934
115.392,0.2914755344390869
115.424,0.3114778995513916
115.456,0.3081843852996826
115.488,0.3320298194885254
115.52,0.3211634159088135
115.552,0.31386566162109375
115.584,0.30231451988220215
115.616,0.3205559253692627
115.648,0.33563756942749023
115.68,0.29147839546203613
115.712,0.3133234977722168
115.744,0.30381178855895996
115.776,0.29002881050109863
115.808,0.321246862411499
115.84,0.33296680450439453
115.872,0.3256378173828125
115.904,0.3178141117095947
115.936,0.31668591499328613
115.968,0.31464505195617676
116.0,0.32274460792541504
116.032,0.42861437797546387
116.06400000000001,0.9510791301727295
116.096,0.9660463333129883
116.128,1.0
116.16,0.8108344078063965
116.19200000000001,0.786121129989624
116.224,0.758342981338501
116.256,0.6718852519989014
116.288,0.6875066757202148
116.32000000000001,0.70296311378479
116.352,0.7451353073120117
116.384,0.7581069469451904
116.416,0.8042190074920654
116.44800000000001,0.7977380752563477
116.48,0.8010368347167969
116.512,0.8130893707275391
116.544,0.889289140701294
116.57600000000001,0.9217350482940674
116.608,0.9047067165374756
116.64,0.8607392311096191
116.672,0.8584878444671631
116.70400000000001,0.843254804611206
116.736,0.8017561435699463
116.768,0.8065574169158936
116.8,0.7927408218383789
116.83200000000001,0.7623794078826904
116.864,0.7785146236419678
116.896,0.7880499362945557
116.928,0.7833104133605957
116.96000000000001,0.7648043632507324
116.992,0.7596204280853271
117.024,0.752467155456543
117.056,0.7219581604003906
117.08800000000001,0.6957850456237793
117.12,0.7105627059936523
117.152,0.7190229892730713
117.184,0.7369921207427979
117.21600000000001,0.7776889801025391
117.248,0.8217601776123047
117.28,0.8167192935943604
117.312,0.7965705394744873
117.34400000000001,0.7986929416656494
117.376,0.7799344062805176
117.408,0.7701191902160645
117.44,0.7827386856079102
117.47200000000001,0.7862482070922852
117.504,0.7474319934844971
117.536,0.7558612823486328
117.568,0.7801096439361572
117.60000000000001,0.7939412593841553
117.632,0.7903664112091064
117.664,0.7944920063018799
117.696,0.793621301651001
117.72800000000001,0.8352444171905518
117.76,0.7918469905853271
117.792,0.7832417488098145
117.824,0.8081977367401123
117.85600000000001,0.8158860206604004
117.888,0.845719575881958
117.92,0.8662710189819336
117.952,0.8686587810516357
117.98400000000001,0.8921811580657959
118.016,0.9016983509063721
118.048,0.8622119426727295
118.08,0.8417694568634033
118.11200000000001,0.8482286930084229
118.144,0.8548307418823242
118.176,0.8465754985809326
118.208,0.8471357822418213
118.24000000000001,0.8591370582580566
118.272,0.8693158626556396
118.304,0.8889977931976318
118.336,0.894446849822998
118.36800000000001,0.8791255950927734
118.4,0.9206783771514893
118.432,0.940133810043335
118.464,0.932610034942627
118.49600000000001,0.9202759265899658
118.528,0.9330360889434814
118.56,0.9470689296722412
118.592,0.9521071910858154
118.62400000000001,0.942072868347168
118.656,0.896317720413208
118.688,0.8932685852050781
118.72,0.8787271976470947
118.75200000000001,0.8794074058532715
118.784,0.8853464126586914
118.816,0.9013974666595459
118.848,0.9340009689331055
118.88,0.9533843994140625
118.912,0.9744760990142822
118.944,0.9798686504364014
118.976,0.9723143577575684
119.008,0.9620559215545654
119.04,0.930189847946167
119.072,0.912412166595459
119.104,0.912194013595581
119.136,0.9237270355224609
119.168,0.9306983947753906
119.2,0.9357607364654541
119.232,0.9175586700439453
119.264,0.9195563793182373
119.296,0.9227948188781738
119.328,0.9378037452697754
119.36,0.950702428817749
119.392,1.0
119.424,1.0
119.456,1.0
119.488,1.0
119.52,1.0
119.552,1.0
119.584,1.0
119.616,1.0
119.648,1.0
119.68,1.0
119.712,0.9662759304046631
119.744,0.9391419887542725
119.776,0.9137301445007324
119.808,0.9038565158843994
119.84,0.8967325687408447
119.872,0.9066987037658691
119.904,0.9019904136657715
119.936,0.9224841594696045
119.968,0.9300720691680908
120.0,0.9473395347595215
120.032,0.9577882289886475
120.06400000000001,1.0
120.096,1.0
120.128,1.0
120.16,1.0
120.19200000000001,1.0
120.224,1.0
120.256,1.0
120.288,1.0
120.32000000000001,1.0
120.352,1.0
120.384,1.0
120.416,1.0
120.44800000000001,1.0
120.48,1.0
120.512,1.0
120.544,1.0
120.57600000000001,0.9400308132171631
120.608,0.8159992694854736
120.64,1.0
120.672,1.0
120.70400000000001,1.0
120.736,1.0
120.768,1.0
120.8,1.0
120.83200000000001,1.0
120.864,1.0
120.896,1.0
120.928,1.0
120.96000000000001,1.0
120.992,1.0
121.024,1.0
121.056,1.0
121.08800000000001,1.0
121.12,1.0
121.152,1.0
121.184,1.0
121.21600000000001,1.0
121.248,1.0
121.28,1.0
121.312,1.0
121.34400000000001,1.0
121.376,1.0
121.408,1.0
121.44,1.0
121.47200000000001,1.0
121.504,1.0
121.536,1.0
121.568,1.0
121.60000000000001,1.0
121.632,1.0
121.664,1.0
121.696,1.0
121.72800000000001,1.0
121.76,1.0
121.792,1.0
121.824,1.0
121.85600000000001,1.0
121.888,1.0
121.92,0.9950661659240723
121.952,0.8954939842224121
121.98400000000001,0.788893461227417
122.016,0.7047126293182373
122.048,0.6536414623260498
122.08,0.7188348770141602
122.11200000000001,0.7259831428527832
122.144,0.7673757076263428
122.176,0.8292081356048584
122.208,0.8543198108673096
122.24000000000001,0.837552547454834
122.272,0.7911090850830078
122.304,0.784977912902832
122.336,0.7126679420471191
122.36800000000001,0.6844677925109863
122.4,0.6718854904174805
122.432,0.7168664932250977
122.464,0.7601783275604248
122.49600000000001,0.789402961730957
122.528,0.8297922611236572
122.56,0.8221855163574219
122.592,0.8303036689758301
122.62400000000001,0.8344054222106934
122.656,0.8733711242675781
122.688,0.9085695743560791
122.72,0.9361481666564941
122.75200000000001,0.995675802230835
122.784,1.0
122.816,1.0
122.848,1.0
122.88,1.0
122.912,1.0
122.944,1.0
122.976,1.0
123.008,1.0
123.04,1.0
123.072,1.0
123.104,1.0
123.136,1.0
123.168,1.0
123.2,1.0
123.232,1.0
123.264,1.0
123.296,1.0
123.328,1.0
123.36,1.0
123.392,1.0
123.424,1.0
123.456,1.0
123.488,1.0
123.52,1.0
123.552,1.0
123.584,1.0
123.616,1.0
123.648,1.0
123.68,1.0
123.712,1.0
123.744,1.0
123.776,1.0
123.808,1.0
123.84,1.0
123.872,1.0
123.904,1.0
123.936,1.0
123.968,1.0
124.0,1.0
124.032,1.0
124.06400000000001,1.0
124.096,1.0
124.128,1.0
124.16,1.0
124.19200000000001,1.0
124.224,1.0
124.256,1.0
124.288,1.0
124.32000000000001,1.0
124.352,1.0
124.384,1.0
124.416,1.0
124.44800000000001,1.0
124.48,1.0
124.512,1.0
124.544,1.0
124.57600000000001,1.0
124.608,1.0
124.64,1.0
124.672,1.0
124.70400000000001,1.0
124.736,1.0
124.768,1.0
124.8,1.0
124.83200000000001,1.0
124.864,1.0
124.896,1.0
124.928,1.0
124.96000000000001,1.0
124.992,1.0
125.024,1.0
125.056,1.0
125.08800000000001,1.0
125.12,1.0
125.152,1.0
125.184,1.0
125.21600000000001,1.0
125.248,1.0
125.28,1.0
125.312,1.0
125.34400000000001,1.0
125.376,1.0
125.408,1.0
125.44,0.9804301261901855
125.47200000000001,0.6097021102905273
125.504,0.5794923305511475
125.536,0.4840583801269531
125.568,0.4727599620819092
125.60000000000001,0.4505894184112549
125.632,0.40291690826416016
125.664,0.3579230308532715
125.696,0.35094594955444336
125.72800000000001,0.3521463871002197
125.76,0.3263542652130127
125.792,0.30320024490356445
125.824,0.29445481300354004
125.85600000000001,0.29198646545410156
125.888,0.2835686206817627
125.92,0.2704501152038574
125.952,0.2503523826599121
125.98400000000001,0.2135303020477295
126.016,0.21981310844421387
126.048,0.24805593490600586
126.08,0.3045485019683838
126.11200000000001,0.33655714988708496
126.144,0.3277595043182373
126.176,0.2841818332672119
126.208,0.30767059326171875
126.24000000000001,0.36046814918518066
126.272,0.41509222984313965
126.304,0.42491865158081055
126.336,0.4234590530395508
126.36800000000001,0.4367992877960205
126.4,0.45170092582702637
126.432,0.47824954986572266
126.464,0.7896378040313721
126.49600000000001,0.6571528911590576
126.528,0.5298426151275635
126.56,0.4606304168701172
126.592,0.45976853370666504
126.62400000000001,0.48956298828125
126.656,0.50107741355896
126.688,0.5388929843902588
126.72,0.5881800651550293
126.75200000000001,0.6422727108001709
126.784,0.7421121597290039
126.816,0.6932446956634521
126.848,0.5949034690856934
126.88000000000001,0.5246744155883789
126.912,0.46052074432373047
126.944,0.3941819667816162
126.976,0.36433887481689453
127.008,0.29890966415405273
127.04,0.25371742248535156
127.072,0.19411635398864746
127.104,0.19720053672790527
127.136,0.2006816864013672
127.168,0.15398454666137695
127.2,0.11309933662414551
127.232,0.08439803123474121
127.264,0.04377579689025879
127.296,0.0
127.328,0.0
127.36,0.0
127.392,0.0
127.424,0.0
127.456,0.0
127.488,0.0
127.52,0.0
127.552,0.0
127.584,0.0
127.616,0.01958489418029785
127.648,0.04653120040893555
127.68,0.04605293273925781
127.712,0.032896995544433594
127.744,0.003236532211303711
127.776,0.0516054630279541
127.808,0.05302000045776367
127.84,0.0739293098449707
127.872,0.08459210395812988
127.904,0.07848501205444336
127.936,0.06028175354003906
127.968,0.041138410568237305
128.0,0.029601573944091797
128.032,0.053227901458740234
128.064,0.06815147399902344
128.096,0.07898879051208496
128.12800000000001,0.12743067741394043
128.16,0.11706185340881348
128.192,0.11651206016540527
128.224,0.12403631210327148
128.256,0.09866642951965332
128.288,0.0931394100189209
128.32,0.147874116897583
128.352,0.1677865982055664
128.38400000000001,0.18369531631469727
128.416,0.15408897399902344
128.448,0.1395258903503418
128.48,0.14047503471374512
128.512,0.1453721523284912
128.544,0.1221928596496582
128.576,0.09408688545227051
128.608,0.09043359756469727
128.64000000000001,0.09667277336120605
128.672,0.08605408668518066
128.704,0.06096172332763672
128.736,0.05417799949645996
128.768,0.0369868278503418
128.8,0.02527785301208496
128.832,0.012774944305419922
128.864,0.010571718215942383
128.89600000000002,0.021634817123413086
128.928,0.03607344627380371
128.96,0.05812692642211914
128.992,0.06284189224243164
129.024,0.13176560401916504
129.056,0.1784982681274414
129.088,0.18247270584106445
129.12,0.19739317893981934
129.15200000000002,0.1917269229888916
129.184,0.20520901679992676
129.216,0.22643423080444336
129.248,0.34539318084716797
129.28,0.8054425716400146
129.312,1.0
129.344,0.6788735389709473
129.376,0.5378708839416504
129.40800000000002,0.4898514747619629
129.44,0.47564101219177246
129.472,0.4811885356903076
129.504,0.48471760749816895
129.536,0.43183112144470215
129.568,0.3708488941192627
129.6,0.2955038547515869
129.632,0.2576773166656494
129.66400000000002,0.22325444221496582
129.696,0.18344831466674805
129.728,0.1509850025177002
129.76,0.1147463321685791
129.792,0.08136272430419922
129.824,0.08710837364196777
129.856,0.10462784767150879
129.888,0.13427734375
129.92000000000002,0.15596461296081543
129.952,0.1509404182434082
129.984,0.1264646053314209
130.016,0.10134506225585938
130.048,0.08906245231628418
130.08,0.15332531929016113
130.112,0.1696023941040039
130.144,0.17866897583007812
130.17600000000002,0.17922139167785645
130.208,0.1788034439086914
130.24,0.18386220932006836
130.272,0.17598247528076172
130.304,0.20502543449401855
130.336,0.2185068130493164
130.368,0.21416878700256348
130.4,0.19362783432006836
130.43200000000002,0.1843876838684082
130.464,0.18428778648376465
130.496,0.18276429176330566
130.528,0.16209030151367188
130.56,0.14354586601257324
130.592,0.16211748123168945
130.624,0.16392087936401367
130.656,0.16901326179504395
130.68800000000002,0.17690300941467285
130.72,0.16858220100402832
130.752,0.17376065254211426
130.784,0.17579054832458496
130.816,0.17275285720825195
130.848,0.18357086181640625
130.88,0.16494059562683105
130.912,0.15633106231689453
130.94400000000002,0.14599204063415527
130.976,0.1392831802368164
131.008,0.14885759353637695
131.04,0.13540983200073242
131.072,0.17274260520935059
131.104,0.16478705406188965
131.136,0.14718198776245117
131.168,0.13025212287902832
131.2,0.13404536247253418
131.232,0.16118860244750977
131.264,0.17856669425964355
131.296,0.13943004608154297
131.328,0.13503813743591309
131.36,0.1380159854888916
131.392,0.14121532440185547
131.424,0.14445209503173828
131.456,0.1881873607635498
131.488,0.2219257354736328
131.52,0.2067265510559082
131.552,0.19534850120544434
131.584,0.21106553077697754
131.616,0.2300128936767578
131.648,0.23590731620788574
131.68,0.25023937225341797
131.712,0.2610630989074707
131.744,0.2644693851470947
131.776,0.2900419235229492
131.808,0.3182387351989746
131.84,0.354755163192749
131.872,0.3687729835510254
131.904,0.35294604301452637
131.936,0.364973783493042
131.968,0.36987853050231934
132.0,0.37366652488708496
132.032,0.3663499355316162
132.064,0.3642425537109375
132.096,0.34755849838256836
132.12800000000001,0.32869911193847656
132.16,0.33076930046081543
132.192,0.3309791088104248
132.224,0.32236361503601074
132.256,0.3146979808807373
132.288,0.3278625011444092
132.32,0.33173322677612305
132.352,0.34070801734924316
132.38400000000001,0.32894372940063477
132.416,0.30117034912109375
132.448,0.28862476348876953
132.48,0.30972933769226074
132.512,0.30037498474121094
132.544,0.3060166835784912
132.576,0.29117298126220703
